date,base,quote,rate
2021-12-28,UAH,EUR,0.0324411
2021-12-29,UAH,EUR,0.0324408
2021-12-30,UAH,EUR,0.0324028
2021-12-31,UAH,EUR,0.0322722
2022-01-01,UAH,EUR,0.0321904
2022-01-02,UAH,EUR,0.0321936
2022-01-03,UAH,EUR,0.0323595
2022-01-04,UAH,EUR,0.0323252
2022-01-05,UAH,EUR,0.0322318
2022-01-06,UAH,EUR,0.0321497
2022-01-07,UAH,EUR,0.0321132
2022-01-08,UAH,EUR,0.0320432
2022-01-09,UAH,EUR,0.0320444
2022-01-10,UAH,EUR,0.0321306
2022-01-11,UAH,EUR,0.0319878
2022-01-12,UAH,EUR,0.0317132
2022-01-13,UAH,EUR,0.0314681
2022-01-14,UAH,EUR,0.0313095
2022-01-15,UAH,EUR,0.0312816
2022-01-16,UAH,EUR,0.0312822
2022-01-17,UAH,EUR,0.0310968
2022-01-18,UAH,EUR,0.0310258
2022-01-19,UAH,EUR,0.0310058
2022-01-20,UAH,EUR,0.0310936
2022-01-21,UAH,EUR,0.031143
2022-01-22,UAH,EUR,0.0311678
2022-01-23,UAH,EUR,0.0311683
2022-01-24,UAH,EUR,0.0310996
2022-01-25,UAH,EUR,0.0309668
2022-01-26,UAH,EUR,0.0307996
2022-01-27,UAH,EUR,0.0308896
2022-01-28,UAH,EUR,0.0311292
2022-01-29,UAH,EUR,0.031274
2022-01-30,UAH,EUR,0.0312748
2022-01-31,UAH,EUR,0.031358
2022-02-01,UAH,EUR,0.0312973
2022-02-02,UAH,EUR,0.0311902
2022-02-03,UAH,EUR,0.031103
2022-02-04,UAH,EUR,0.0310686
2022-02-05,UAH,EUR,0.0310412
2022-02-06,UAH,EUR,0.0310402
2022-02-07,UAH,EUR,0.031163
2022-02-08,UAH,EUR,0.0312684
2022-02-09,UAH,EUR,0.031272
2022-02-10,UAH,EUR,0.0312802
2022-02-11,UAH,EUR,0.0313516
2022-02-12,UAH,EUR,0.0313804
2022-02-13,UAH,EUR,0.0313802
2022-02-14,UAH,EUR,0.0311615
2022-02-15,UAH,EUR,0.0311148
2022-02-16,UAH,EUR,0.0312473
2022-02-17,UAH,EUR,0.0311435
2022-02-18,UAH,EUR,0.0310688
2022-02-19,UAH,EUR,0.0311048
2022-02-20,UAH,EUR,0.0311097
2022-02-21,UAH,EUR,0.0309528
2022-02-22,UAH,EUR,0.0306031
2022-02-23,UAH,EUR,0.0301106
2022-02-24,UAH,EUR,0.029948
2022-02-25,UAH,EUR,0.0297461
2022-02-26,UAH,EUR,0.0295615
2022-02-27,UAH,EUR,0.0295858
2022-02-28,UAH,EUR,0.0298004
2022-03-01,UAH,EUR,0.0297814
2022-03-02,UAH,EUR,0.0299747
2022-03-03,UAH,EUR,0.030052
2022-03-04,UAH,EUR,0.0302294
2022-03-05,UAH,EUR,0.0303043
2022-03-06,UAH,EUR,0.0303174
2022-03-07,UAH,EUR,0.0306179
2022-03-08,UAH,EUR,0.0306001
2022-03-09,UAH,EUR,0.0303054
2022-03-10,UAH,EUR,0.030578
2022-03-11,UAH,EUR,0.0309476
2022-03-12,UAH,EUR,0.0311737
2022-03-13,UAH,EUR,0.0311506
2022-03-14,UAH,EUR,0.0308118
2022-03-15,UAH,EUR,0.0309708
2022-03-16,UAH,EUR,0.0308328
2022-03-17,UAH,EUR,0.0306122
2022-03-18,UAH,EUR,0.0306488
2022-03-19,UAH,EUR,0.0307592
2022-03-20,UAH,EUR,0.0307594
2022-03-21,UAH,EUR,0.0308059
2022-03-22,UAH,EUR,0.0308576
2022-03-23,UAH,EUR,0.0309066
2022-03-24,UAH,EUR,0.0309358
2022-03-25,UAH,EUR,0.0308202
2022-03-26,UAH,EUR,0.0308566
2022-03-27,UAH,EUR,0.0308547
2022-03-28,UAH,EUR,0.0308672
2022-03-29,UAH,EUR,0.0307004
2022-03-30,UAH,EUR,0.0304986
2022-03-31,UAH,EUR,0.0304925
