date,base,quote,rate
2024-12-29,EUR,KZT,545.846
2024-12-30,EUR,KZT,545.957
2024-12-31,EUR,KZT,545.561
2025-01-01,EUR,KZT,543.489
2025-01-02,EUR,KZT,541.608
2025-01-03,EUR,KZT,540.742
2025-01-04,EUR,KZT,541.16
2025-01-05,EUR,KZT,541.144
2025-01-06,EUR,KZT,546.097
2025-01-07,EUR,KZT,549.49
2025-01-08,EUR,KZT,545.262
2025-01-09,EUR,KZT,541.839
2025-01-10,EUR,KZT,541.396
2025-01-11,EUR,KZT,540.64
2025-01-12,EUR,KZT,540.638
2025-01-13,EUR,KZT,541.878
2025-01-14,EUR,KZT,544.148
2025-01-15,EUR,KZT,545.471
2025-01-16,EUR,KZT,545.814
2025-01-17,EUR,KZT,545.632
2025-01-18,EUR,KZT,545.07
2025-01-19,EUR,KZT,545.084
2025-01-20,EUR,KZT,548.964
2025-01-21,EUR,KZT,546.59
2025-01-22,EUR,KZT,543.31
2025-01-23,EUR,KZT,542.989
2025-01-24,EUR,KZT,543.517
2025-01-25,EUR,KZT,543.75
2025-01-26,EUR,KZT,543.676
2025-01-27,EUR,KZT,542.394
2025-01-28,EUR,KZT,539.923
2025-01-29,EUR,KZT,538.746
2025-01-30,EUR,KZT,539.508
2025-01-31,EUR,KZT,538.37
2025-02-01,EUR,KZT,537.068
2025-02-02,EUR,KZT,536.612
2025-02-03,EUR,KZT,535.992
2025-02-04,EUR,KZT,537.244
2025-02-05,EUR,KZT,538.114
2025-02-06,EUR,KZT,534.92
2025-02-07,EUR,KZT,530.016
2025-02-08,EUR,KZT,527.07
2025-02-09,EUR,KZT,526.971
2025-02-10,EUR,KZT,526.048
2025-02-11,EUR,KZT,523.642
2025-02-12,EUR,KZT,523.16
2025-02-13,EUR,KZT,522.224
2025-02-14,EUR,KZT,520.641
2025-02-15,EUR,KZT,520.215
2025-02-16,EUR,KZT,520.204
2025-02-17,EUR,KZT,521.072
2025-02-18,EUR,KZT,521.791
2025-02-19,EUR,KZT,523.234
2025-02-20,EUR,KZT,524.462
2025-02-21,EUR,KZT,527.329
2025-02-22,EUR,KZT,528.744
2025-02-23,EUR,KZT,528.798
2025-02-24,EUR,KZT,526.172
2025-02-25,EUR,KZT,523.673
2025-02-26,EUR,KZT,524.631
2025-02-27,EUR,KZT,522.418
2025-02-28,EUR,KZT,519.327
2025-03-01,EUR,KZT,517.076
2025-03-02,EUR,KZT,517.207
2025-03-03,EUR,KZT,521.824
2025-03-04,EUR,KZT,526.051
2025-03-05,EUR,KZT,531.738
2025-03-06,EUR,KZT,534.937
2025-03-07,EUR,KZT,534.706
2025-03-08,EUR,KZT,531.84
2025-03-09,EUR,KZT,531.926
2025-03-10,EUR,KZT,531.948
2025-03-11,EUR,KZT,532.856
2025-03-12,EUR,KZT,534.28
2025-03-13,EUR,KZT,538.736
2025-03-14,EUR,KZT,544.072
2025-03-15,EUR,KZT,544.92
2025-03-16,EUR,KZT,544.936
2025-03-17,EUR,KZT,544.823
2025-03-18,EUR,KZT,544.262
2025-03-19,EUR,KZT,546.682
2025-03-20,EUR,KZT,546.828
2025-03-21,EUR,KZT,544.66
2025-03-22,EUR,KZT,544.08
2025-03-23,EUR,KZT,544.12
2025-03-24,EUR,KZT,544.73
2025-03-25,EUR,KZT,543.824
2025-03-26,EUR,KZT,540.919
2025-03-27,EUR,KZT,539.438
2025-03-28,EUR,KZT,542.756
2025-03-29,EUR,KZT,545.735
2025-03-30,EUR,KZT,545.668
2025-03-31,EUR,KZT,544.995
2025-04-01,EUR,KZT,544.046
2025-04-02,EUR,KZT,544.416
2025-04-03,EUR,KZT,551.814
2025-04-04,EUR,KZT,556.112
2025-04-05,EUR,KZT,556.764
2025-04-06,EUR,KZT,556.704
2025-04-07,EUR,KZT,566.477
2025-04-08,EUR,KZT,569.26
2025-04-09,EUR,KZT,570.854
2025-04-10,EUR,KZT,574.304
2025-04-11,EUR,KZT,583.31
2025-04-12,EUR,KZT,588.023
2025-04-13,EUR,KZT,587.846
2025-04-14,EUR,KZT,588.25
2025-04-15,EUR,KZT,586.091
2025-04-16,EUR,KZT,592.661
2025-04-17,EUR,KZT,594.778
2025-04-18,EUR,KZT,595.194
2025-04-19,EUR,KZT,595.97
2025-04-20,EUR,KZT,596.174
2025-04-21,EUR,KZT,601.243
2025-04-22,EUR,KZT,596.014
2025-04-23,EUR,KZT,590.795
2025-04-24,EUR,KZT,588.792
2025-04-25,EUR,KZT,585.917
2025-04-26,EUR,KZT,584.948
2025-04-27,EUR,KZT,584.896
2025-04-28,EUR,KZT,584.338
2025-04-29,EUR,KZT,582.894
2025-04-30,EUR,KZT,582.454
2025-05-01,EUR,KZT,581.689
2025-05-02,EUR,KZT,583.914
2025-05-03,EUR,KZT,583.908
2025-05-04,EUR,KZT,583.956
2025-05-05,EUR,KZT,585.59
2025-05-06,EUR,KZT,584.115
2025-05-07,EUR,KZT,583.742
2025-05-08,EUR,KZT,581.339
2025-05-09,EUR,KZT,580.188
2025-05-10,EUR,KZT,580.296
2025-05-11,EUR,KZT,580.139
2025-05-12,EUR,KZT,571.769
2025-05-13,EUR,KZT,567.358
2025-05-14,EUR,KZT,569.104
2025-05-15,EUR,KZT,570.835
2025-05-16,EUR,KZT,570.534
2025-05-17,EUR,KZT,569.364
2025-05-18,EUR,KZT,569.519
2025-05-19,EUR,KZT,573.465
2025-05-20,EUR,KZT,576.292
2025-05-21,EUR,KZT,577.75
2025-05-22,EUR,KZT,574.066
2025-05-23,EUR,KZT,578.08
2025-05-24,EUR,KZT,581.431
2025-05-25,EUR,KZT,581.474
2025-05-26,EUR,KZT,581.176
2025-05-27,EUR,KZT,580.542
2025-05-28,EUR,KZT,578.866
2025-05-29,EUR,KZT,576.718
2025-05-30,EUR,KZT,578.763
2025-05-31,EUR,KZT,579.688
2025-06-01,EUR,KZT,579.698
2025-06-02,EUR,KZT,582.907
2025-06-03,EUR,KZT,583.304
2025-06-04,EUR,KZT,582.668
2025-06-05,EUR,KZT,583.202
2025-06-06,EUR,KZT,582.272
2025-06-07,EUR,KZT,581.308
2025-06-08,EUR,KZT,581.342
2025-06-09,EUR,KZT,581.595
2025-06-10,EUR,KZT,580.714
2025-06-11,EUR,KZT,583.122
2025-06-12,EUR,KZT,589.509
2025-06-13,EUR,KZT,591.521
2025-06-14,EUR,KZT,592.658
2025-06-15,EUR,KZT,592.556
2025-06-16,EUR,KZT,592.902
2025-06-17,EUR,KZT,595.578
2025-06-18,EUR,KZT,596.86
2025-06-19,EUR,KZT,596.288
2025-06-20,EUR,KZT,600.353
2025-06-21,EUR,KZT,600.437
2025-06-22,EUR,KZT,600.21
2025-06-23,EUR,KZT,601.97
2025-06-24,EUR,KZT,601.402
2025-06-25,EUR,KZT,602.607
2025-06-26,EUR,KZT,605.86
2025-06-27,EUR,KZT,608.548
2025-06-28,EUR,KZT,608.736
2025-06-29,EUR,KZT,608.804
2025-06-30,EUR,KZT,610.59
2025-07-01,EUR,KZT,612.428
2025-07-02,EUR,KZT,611.422
2025-07-03,EUR,KZT,611.108
2025-07-04,EUR,KZT,611.85
2025-07-05,EUR,KZT,611.568
2025-07-06,EUR,KZT,611.592
2025-07-07,EUR,KZT,609.852
2025-07-08,EUR,KZT,609.084
2025-07-09,EUR,KZT,607.996
2025-07-10,EUR,KZT,607.4
2025-07-11,EUR,KZT,609.45
2025-07-12,EUR,KZT,611.602
2025-07-13,EUR,KZT,611.476
2025-07-14,EUR,KZT,611.633
2025-07-15,EUR,KZT,612.17
2025-07-16,EUR,KZT,613.532
2025-07-17,EUR,KZT,616.406
2025-07-18,EUR,KZT,619.591
2025-07-19,EUR,KZT,619.052
2025-07-20,EUR,KZT,619.077
2025-07-21,EUR,KZT,619.484
2025-07-22,EUR,KZT,623.129
2025-07-23,EUR,KZT,630.148
2025-07-24,EUR,KZT,636.244
2025-07-25,EUR,KZT,638.956
2025-07-26,EUR,KZT,640.15
2025-07-27,EUR,KZT,640.254
2025-07-28,EUR,KZT,633.648
2025-07-29,EUR,KZT,628.219
2025-07-30,EUR,KZT,625.588
2025-07-31,EUR,KZT,618.802
2025-08-01,EUR,KZT,622.5
2025-08-02,EUR,KZT,628.907
2025-08-03,EUR,KZT,628.47
2025-08-04,EUR,KZT,624.354
2025-08-05,EUR,KZT,622.632
2025-08-06,EUR,KZT,624.127
2025-08-07,EUR,KZT,627.224
2025-08-08,EUR,KZT,629.09
2025-08-09,EUR,KZT,629.088
2025-08-10,EUR,KZT,629.126
2025-08-11,EUR,KZT,631.078
2025-08-12,EUR,KZT,631.363
2025-08-13,EUR,KZT,631.032
2025-08-14,EUR,KZT,628.962
2025-08-15,EUR,KZT,631.61
2025-08-16,EUR,KZT,633.424
2025-08-17,EUR,KZT,633.467
2025-08-18,EUR,KZT,630.445
2025-08-19,EUR,KZT,628.13
2025-08-20,EUR,KZT,627.034
2025-08-21,EUR,KZT,625.434
2025-08-22,EUR,KZT,626.628
2025-08-23,EUR,KZT,629.965
2025-08-24,EUR,KZT,629.932
2025-08-25,EUR,KZT,624.426
2025-08-26,EUR,KZT,623.428
2025-08-27,EUR,KZT,624.416
2025-08-28,EUR,KZT,627.724
2025-08-29,EUR,KZT,628.581
2025-08-30,EUR,KZT,629.477
2025-08-31,EUR,KZT,629.504
2025-09-01,EUR,KZT,630.296
2025-09-02,EUR,KZT,629.108
2025-09-03,EUR,KZT,629.006
2025-09-04,EUR,KZT,628.92
2025-09-05,EUR,KZT,629.732
2025-09-06,EUR,KZT,629.309
2025-09-07,EUR,KZT,629.274
2025-09-08,EUR,KZT,628.156
2025-09-09,EUR,KZT,629.06
2025-09-10,EUR,KZT,630.392
2025-09-11,EUR,KZT,631.356
2025-09-12,EUR,KZT,632.934
2025-09-13,EUR,KZT,634.721
2025-09-14,EUR,KZT,634.692
2025-09-15,EUR,KZT,635.37
2025-09-16,EUR,KZT,638.866
2025-09-17,EUR,KZT,640.249
2025-09-18,EUR,KZT,639.048
2025-09-19,EUR,KZT,636.944
2025-09-20,EUR,KZT,635.947
2025-09-21,EUR,KZT,635.92
2025-09-22,EUR,KZT,639.148
2025-09-23,EUR,KZT,642.592
2025-09-24,EUR,KZT,638.948
2025-09-25,EUR,KZT,635.052
2025-09-26,EUR,KZT,636.32
2025-09-27,EUR,KZT,636.31
2025-09-28,EUR,KZT,636.344
2025-09-29,EUR,KZT,640.944
2025-09-30,EUR,KZT,644.346
2025-10-01,EUR,KZT,643.942
2025-10-02,EUR,KZT,642.044
2025-10-03,EUR,KZT,642.177
2025-10-04,EUR,KZT,642.769
2025-10-05,EUR,KZT,642.602
2025-10-06,EUR,KZT,638.482
2025-10-07,EUR,KZT,632.444
2025-10-08,EUR,KZT,628.448
2025-10-09,EUR,KZT,628.254
2025-10-10,EUR,KZT,625.417
2025-10-11,EUR,KZT,623.798
2025-10-12,EUR,KZT,623.76
2025-10-13,EUR,KZT,622.638
2025-10-14,EUR,KZT,624.202
2025-10-15,EUR,KZT,626.3
2025-10-16,EUR,KZT,627.255
2025-10-17,EUR,KZT,627.375
2025-10-18,EUR,KZT,628.546
2025-10-19,EUR,KZT,628.596
2025-10-20,EUR,KZT,627.668
2025-10-21,EUR,KZT,625.654
2025-10-22,EUR,KZT,625.063
2025-10-23,EUR,KZT,624.23
2025-10-24,EUR,KZT,624.856
2025-10-25,EUR,KZT,625.616
2025-10-26,EUR,KZT,625.618
2025-10-27,EUR,KZT,625.672
2025-10-28,EUR,KZT,623.949
2025-10-29,EUR,KZT,617.301
2025-10-30,EUR,KZT,614.266
2025-10-31,EUR,KZT,612.732
2025-11-01,EUR,KZT,611.154
2025-11-02,EUR,KZT,611.075
2025-11-03,EUR,KZT,607.829
2025-11-04,EUR,KZT,603.16
2025-11-05,EUR,KZT,602.782
2025-11-06,EUR,KZT,606.022
2025-11-07,EUR,KZT,606.976
2025-11-08,EUR,KZT,607.076
2025-11-09,EUR,KZT,607.008
2025-11-10,EUR,KZT,605.826
2025-11-11,EUR,KZT,607.195
2025-11-12,EUR,KZT,607.784
2025-11-13,EUR,KZT,608.502
2025-11-14,EUR,KZT,608.74
2025-11-15,EUR,KZT,609.034
2025-11-16,EUR,KZT,609.032
2025-11-17,EUR,KZT,606.948
2025-11-18,EUR,KZT,603.822
2025-11-19,EUR,KZT,600.424
2025-11-20,EUR,KZT,598.474
2025-11-21,EUR,KZT,598.5
2025-11-22,EUR,KZT,599.315
2025-11-23,EUR,KZT,599.308
2025-11-24,EUR,KZT,599.33
2025-11-25,EUR,KZT,599.225
2025-11-26,EUR,KZT,599.992
2025-11-27,EUR,KZT,599.198
2025-11-28,EUR,KZT,595.718
2025-11-29,EUR,KZT,594.909
2025-11-30,EUR,KZT,594.852
2025-12-01,EUR,KZT,594.077
2025-12-02,EUR,KZT,591.052
2025-12-03,EUR,KZT,587.65
2025-12-04,EUR,KZT,587.506
2025-12-05,EUR,KZT,589.12
2025-12-06,EUR,KZT,588.888
2025-12-07,EUR,KZT,588.884
2025-12-08,EUR,KZT,592.404
2025-12-09,EUR,KZT,598.208
2025-12-10,EUR,KZT,602.63
2025-12-11,EUR,KZT,607.918
2025-12-12,EUR,KZT,611.452
2025-12-13,EUR,KZT,612.188
2025-12-14,EUR,KZT,612.157
2025-12-15,EUR,KZT,608.53
2025-12-16,EUR,KZT,606.256
2025-12-17,EUR,KZT,604.231
2025-12-18,EUR,KZT,603.973
2025-12-19,EUR,KZT,605.754
2025-12-20,EUR,KZT,606.087
2025-12-21,EUR,KZT,606.106
2025-12-22,EUR,KZT,605.876
2025-12-23,EUR,KZT,602.499
2025-12-24,EUR,KZT,603.391
2025-12-25,EUR,KZT,603.799
2025-12-26,EUR,KZT,600.24
2025-12-27,EUR,KZT,599.479
2025-12-28,EUR,KZT,599.546
2025-12-29,EUR,KZT,595.64
2025-12-30,EUR,KZT,590.659
2025-12-31,EUR,KZT,593.494
2026-01-01,EUR,KZT,595.998
2026-01-02,EUR,KZT,595.324
2026-01-03,EUR,KZT,594.442
2026-01-04,EUR,KZT,594.438
2026-01-05,EUR,KZT,597.624
2026-01-06,EUR,KZT,597.786
2026-01-07,EUR,KZT,596.403
2026-01-08,EUR,KZT,595.108
2026-01-09,EUR,KZT,594.584
2026-01-10,EUR,KZT,594.52
