date,base,quote,rate
2022-11-17,EUR,HKD,8.10956
2022-11-18,EUR,HKD,8.10188
2022-11-19,EUR,HKD,8.07594
2022-11-20,EUR,HKD,8.07604
2022-11-21,EUR,HKD,8.01102
2022-11-22,EUR,HKD,8.0279
2022-11-23,EUR,HKD,8.08709
2022-11-24,EUR,HKD,8.13492
2022-11-25,EUR,HKD,8.12828
2022-11-26,EUR,HKD,8.12278
2022-11-27,EUR,HKD,8.12116
2022-11-28,EUR,HKD,8.11948
2022-11-29,EUR,HKD,8.0888
2022-11-30,EUR,HKD,8.08788
2022-12-01,EUR,HKD,8.15128
2022-12-02,EUR,HKD,8.18838
2022-12-03,EUR,HKD,8.21174
2022-12-04,EUR,HKD,8.21136
2022-12-05,EUR,HKD,8.18912
2022-12-06,EUR,HKD,8.15728
2022-12-07,EUR,HKD,8.1703
2022-12-08,EUR,HKD,8.19512
2022-12-09,EUR,HKD,8.21839
2022-12-10,EUR,HKD,8.19849
2022-12-11,EUR,HKD,8.1987
2022-12-12,EUR,HKD,8.19505
2022-12-13,EUR,HKD,8.22852
2022-12-14,EUR,HKD,8.27937
2022-12-15,EUR,HKD,8.27344
2022-12-16,EUR,HKD,8.2671
2022-12-17,EUR,HKD,8.24004
2022-12-18,EUR,HKD,8.24022
2022-12-19,EUR,HKD,8.25786
2022-12-20,EUR,HKD,8.26558
2022-12-21,EUR,HKD,8.2737
2022-12-22,EUR,HKD,8.27556
2022-12-23,EUR,HKD,8.28076
2022-12-24,EUR,HKD,8.28597
2022-12-25,EUR,HKD,8.28593
2022-12-26,EUR,HKD,8.29716
2022-12-27,EUR,HKD,8.3054
2022-12-28,EUR,HKD,8.28822
2022-12-29,EUR,HKD,8.29836
2022-12-30,EUR,HKD,8.32708
2022-12-31,EUR,HKD,8.35564
2023-01-01,EUR,HKD,8.35534
2023-01-02,EUR,HKD,8.33594
2023-01-03,EUR,HKD,8.27334
2023-01-04,EUR,HKD,8.28254
2023-01-05,EUR,HKD,8.26434
2023-01-06,EUR,HKD,8.24674
2023-01-07,EUR,HKD,8.30966
2023-01-08,EUR,HKD,8.30966
2023-01-09,EUR,HKD,8.35568
2023-01-10,EUR,HKD,8.38175
2023-01-11,EUR,HKD,8.39619
2023-01-12,EUR,HKD,8.42994
2023-01-13,EUR,HKD,8.46062
2023-01-14,EUR,HKD,8.45994
2023-01-15,EUR,HKD,8.45994
2023-01-16,EUR,HKD,8.45944
2023-01-17,EUR,HKD,8.45574
2023-01-18,EUR,HKD,8.45815
2023-01-19,EUR,HKD,8.4663
2023-01-20,EUR,HKD,8.4882
2023-01-21,EUR,HKD,8.50097
2023-01-22,EUR,HKD,8.50134
2023-01-23,EUR,HKD,8.51943
2023-01-24,EUR,HKD,8.51684
2023-01-25,EUR,HKD,8.53222
2023-01-26,EUR,HKD,8.5337
2023-01-27,EUR,HKD,8.51321
2023-01-28,EUR,HKD,8.50914
2023-01-29,EUR,HKD,8.50908
2023-01-30,EUR,HKD,8.51286
2023-01-31,EUR,HKD,8.50362
2023-02-01,EUR,HKD,8.55114
2023-02-02,EUR,HKD,8.6011
2023-02-03,EUR,HKD,8.52704
2023-02-04,EUR,HKD,8.47116
2023-02-05,EUR,HKD,8.47082
2023-02-06,EUR,HKD,8.44392
2023-02-07,EUR,HKD,8.41282
2023-02-08,EUR,HKD,8.42339
2023-02-09,EUR,HKD,8.4323
2023-02-10,EUR,HKD,8.40152
2023-02-11,EUR,HKD,8.3818
2023-02-12,EUR,HKD,8.38181
2023-02-13,EUR,HKD,8.39328
2023-02-14,EUR,HKD,8.43042
2023-02-15,EUR,HKD,8.4005
2023-02-16,EUR,HKD,8.39246
2023-02-17,EUR,HKD,8.36318
2023-02-18,EUR,HKD,8.3894
2023-02-19,EUR,HKD,8.38904
2023-02-20,EUR,HKD,8.37158
2023-02-21,EUR,HKD,8.36122
2023-02-22,EUR,HKD,8.34554
2023-02-23,EUR,HKD,8.32043
2023-02-24,EUR,HKD,8.29831
2023-02-25,EUR,HKD,8.27622
2023-02-26,EUR,HKD,8.2765
2023-02-27,EUR,HKD,8.28982
2023-02-28,EUR,HKD,8.30888
2023-03-01,EUR,HKD,8.35066
2023-03-02,EUR,HKD,8.33873
2023-03-03,EUR,HKD,8.33392
2023-03-04,EUR,HKD,8.34824
2023-03-05,EUR,HKD,8.34764
2023-03-06,EUR,HKD,8.36493
2023-03-07,EUR,HKD,8.347
2023-03-08,EUR,HKD,8.27632
2023-03-09,EUR,HKD,8.29346
2023-03-10,EUR,HKD,8.33382
2023-03-11,EUR,HKD,8.34926
2023-03-12,EUR,HKD,8.35423
2023-03-13,EUR,HKD,8.40262
2023-03-14,EUR,HKD,8.40933
2023-03-15,EUR,HKD,8.35289
2023-03-16,EUR,HKD,8.3243
2023-03-17,EUR,HKD,8.35832
2023-03-18,EUR,HKD,8.37309
2023-03-19,EUR,HKD,8.37432
2023-03-20,EUR,HKD,8.39102
2023-03-21,EUR,HKD,8.43069
2023-03-22,EUR,HKD,8.47276
2023-03-23,EUR,HKD,8.53872
2023-03-24,EUR,HKD,8.46241
2023-03-25,EUR,HKD,8.44714
2023-03-26,EUR,HKD,8.44786
2023-03-27,EUR,HKD,8.45504
2023-03-28,EUR,HKD,8.4863
2023-03-29,EUR,HKD,8.5102
2023-03-30,EUR,HKD,8.53795
2023-03-31,EUR,HKD,8.53888
2023-04-01,EUR,HKD,8.51018
2023-04-02,EUR,HKD,8.50886
2023-04-03,EUR,HKD,8.5228
2023-04-04,EUR,HKD,8.57692
2023-04-05,EUR,HKD,8.5839
2023-04-06,EUR,HKD,8.5635
2023-04-07,EUR,HKD,8.56606
2023-04-08,EUR,HKD,8.56205
2023-04-09,EUR,HKD,8.56203
2023-04-10,EUR,HKD,8.54028
2023-04-11,EUR,HKD,8.55815
2023-04-12,EUR,HKD,8.59996
2023-04-13,EUR,HKD,8.65408
2023-04-14,EUR,HKD,8.65972
2023-04-15,EUR,HKD,8.62993
2023-04-16,EUR,HKD,8.63467
2023-04-17,EUR,HKD,8.59994
2023-04-18,EUR,HKD,8.6024
2023-04-19,EUR,HKD,8.60114
2023-04-20,EUR,HKD,8.60681
2023-04-21,EUR,HKD,8.61042
2023-04-22,EUR,HKD,8.62476
2023-04-23,EUR,HKD,8.62488
2023-04-24,EUR,HKD,8.64404
2023-04-25,EUR,HKD,8.64476
2023-04-26,EUR,HKD,8.65408
2023-04-27,EUR,HKD,8.6622
2023-04-28,EUR,HKD,8.64467
2023-04-29,EUR,HKD,8.64848
2023-04-30,EUR,HKD,8.65201
2023-05-01,EUR,HKD,8.6299
2023-05-02,EUR,HKD,8.62359
2023-05-03,EUR,HKD,8.66694
2023-05-04,EUR,HKD,8.66889
2023-05-05,EUR,HKD,8.65084
2023-05-06,EUR,HKD,8.64646
2023-05-07,EUR,HKD,8.65196
2023-05-08,EUR,HKD,8.65476
2023-05-09,EUR,HKD,8.60792
2023-05-10,EUR,HKD,8.59359
2023-05-11,EUR,HKD,8.56986
2023-05-12,EUR,HKD,8.5389
2023-05-13,EUR,HKD,8.50809
2023-05-14,EUR,HKD,8.50835
2023-05-15,EUR,HKD,8.5221
2023-05-16,EUR,HKD,8.52385
2023-05-17,EUR,HKD,8.49331
2023-05-18,EUR,HKD,8.45575
2023-05-19,EUR,HKD,8.43602
2023-05-20,EUR,HKD,8.44664
2023-05-21,EUR,HKD,8.4477
2023-05-22,EUR,HKD,8.46249
2023-05-23,EUR,HKD,8.45042
2023-05-24,EUR,HKD,8.43528
2023-05-25,EUR,HKD,8.40454
2023-05-26,EUR,HKD,8.4063
2023-05-27,EUR,HKD,8.40194
2023-05-28,EUR,HKD,8.40181
2023-05-29,EUR,HKD,8.39286
2023-05-30,EUR,HKD,8.3958
2023-05-31,EUR,HKD,8.36804
2023-06-01,EUR,HKD,8.39438
2023-06-02,EUR,HKD,8.41805
2023-06-03,EUR,HKD,8.39198
2023-06-04,EUR,HKD,8.39163
2023-06-05,EUR,HKD,8.38786
2023-06-06,EUR,HKD,8.39085
2023-06-07,EUR,HKD,8.38941
2023-06-08,EUR,HKD,8.4207
2023-06-09,EUR,HKD,8.43674
2023-06-10,EUR,HKD,8.42576
2023-06-11,EUR,HKD,8.42566
2023-06-12,EUR,HKD,8.42847
2023-06-13,EUR,HKD,8.45338
2023-06-14,EUR,HKD,8.47026
2023-06-15,EUR,HKD,8.51028
2023-06-16,EUR,HKD,8.55951
2023-06-17,EUR,HKD,8.55552
2023-06-18,EUR,HKD,8.55551
2023-06-19,EUR,HKD,8.54182
2023-06-20,EUR,HKD,8.5432
2023-06-21,EUR,HKD,8.56508
2023-06-22,EUR,HKD,8.59418
2023-06-23,EUR,HKD,8.53494
2023-06-24,EUR,HKD,8.52995
2023-06-25,EUR,HKD,8.53099
2023-06-26,EUR,HKD,8.53978
2023-06-27,EUR,HKD,8.5722
2023-06-28,EUR,HKD,8.5647
2023-06-29,EUR,HKD,8.53472
2023-06-30,EUR,HKD,8.53008
2023-07-01,EUR,HKD,8.55096
2023-07-02,EUR,HKD,8.55085
2023-07-03,EUR,HKD,8.54394
2023-07-04,EUR,HKD,8.53378
2023-07-05,EUR,HKD,8.50892
2023-07-06,EUR,HKD,8.49929
2023-07-07,EUR,HKD,8.54638
2023-07-08,EUR,HKD,8.5849
2023-07-09,EUR,HKD,8.58472
2023-07-10,EUR,HKD,8.59036
2023-07-11,EUR,HKD,8.61395
2023-07-12,EUR,HKD,8.66646
2023-07-13,EUR,HKD,8.7449
2023-07-14,EUR,HKD,8.77636
2023-07-15,EUR,HKD,8.77563
2023-07-16,EUR,HKD,8.77548
2023-07-17,EUR,HKD,8.77704
2023-07-18,EUR,HKD,8.78232
2023-07-19,EUR,HKD,8.7559
2023-07-20,EUR,HKD,8.73286
2023-07-21,EUR,HKD,8.69908
2023-07-22,EUR,HKD,8.69979
2023-07-23,EUR,HKD,8.69975
2023-07-24,EUR,HKD,8.66771
2023-07-25,EUR,HKD,8.63814
2023-07-26,EUR,HKD,8.63792
2023-07-27,EUR,HKD,8.62303
2023-07-28,EUR,HKD,8.57796
2023-07-29,EUR,HKD,8.59164
2023-07-30,EUR,HKD,8.59204
2023-07-31,EUR,HKD,8.59117
2023-08-01,EUR,HKD,8.5603
2023-08-02,EUR,HKD,8.5531
2023-08-03,EUR,HKD,8.53804
2023-08-04,EUR,HKD,8.57576
2023-08-05,EUR,HKD,8.60034
2023-08-06,EUR,HKD,8.60015
2023-08-07,EUR,HKD,8.58376
2023-08-08,EUR,HKD,8.56676
2023-08-09,EUR,HKD,8.58099
2023-08-10,EUR,HKD,8.59876
2023-08-11,EUR,HKD,8.57808
2023-08-12,EUR,HKD,8.55818
2023-08-13,EUR,HKD,8.55815
2023-08-14,EUR,HKD,8.54157
2023-08-15,EUR,HKD,8.54092
2023-08-16,EUR,HKD,8.53581
2023-08-17,EUR,HKD,8.51545
2023-08-18,EUR,HKD,8.51502
2023-08-19,EUR,HKD,8.51604
2023-08-20,EUR,HKD,8.51625
2023-08-21,EUR,HKD,8.53447
2023-08-22,EUR,HKD,8.52658
2023-08-23,EUR,HKD,8.50393
2023-08-24,EUR,HKD,8.50057
2023-08-25,EUR,HKD,8.4661
2023-08-26,EUR,HKD,8.46738
2023-08-27,EUR,HKD,8.46761
2023-08-28,EUR,HKD,8.48124
2023-08-29,EUR,HKD,8.50428
2023-08-30,EUR,HKD,8.55116
2023-08-31,EUR,HKD,8.53156
2023-09-01,EUR,HKD,8.48862
2023-09-02,EUR,HKD,8.45306
2023-09-03,EUR,HKD,8.45316
2023-09-04,EUR,HKD,8.45814
2023-09-05,EUR,HKD,8.42594
2023-09-06,EUR,HKD,8.41312
2023-09-07,EUR,HKD,8.3954
2023-09-08,EUR,HKD,8.39463
2023-09-09,EUR,HKD,8.38896
2023-09-10,EUR,HKD,8.39029
2023-09-11,EUR,HKD,8.41114
2023-09-12,EUR,HKD,8.40326
2023-09-13,EUR,HKD,8.40548
2023-09-14,EUR,HKD,8.37251
2023-09-15,EUR,HKD,8.34292
2023-09-16,EUR,HKD,8.34423
2023-09-17,EUR,HKD,8.34469
2023-09-18,EUR,HKD,8.34912
2023-09-19,EUR,HKD,8.35482
2023-09-20,EUR,HKD,8.36216
2023-09-21,EUR,HKD,8.33062
2023-09-22,EUR,HKD,8.32819
2023-09-23,EUR,HKD,8.32776
2023-09-24,EUR,HKD,8.32782
2023-09-25,EUR,HKD,8.30074
2023-09-26,EUR,HKD,8.27635
2023-09-27,EUR,HKD,8.24046
2023-09-28,EUR,HKD,8.24748
2023-09-29,EUR,HKD,8.2866
2023-09-30,EUR,HKD,8.27894
2023-10-01,EUR,HKD,8.2782
2023-10-02,EUR,HKD,8.2469
2023-10-03,EUR,HKD,8.20029
2023-10-04,EUR,HKD,8.21568
2023-10-05,EUR,HKD,8.2425
2023-10-06,EUR,HKD,8.2685
2023-10-07,EUR,HKD,8.29054
2023-10-08,EUR,HKD,8.28778
2023-10-09,EUR,HKD,8.26172
2023-10-10,EUR,HKD,8.28213
2023-10-11,EUR,HKD,8.29602
2023-10-12,EUR,HKD,8.28005
2023-10-13,EUR,HKD,8.23522
2023-10-14,EUR,HKD,8.2228
2023-10-15,EUR,HKD,8.22376
2023-10-16,EUR,HKD,8.24062
2023-10-17,EUR,HKD,8.26136
2023-10-18,EUR,HKD,8.26325
2023-10-19,EUR,HKD,8.26429
2023-10-20,EUR,HKD,8.28048
2023-10-21,EUR,HKD,8.28896
2023-10-22,EUR,HKD,8.28885
2023-10-23,EUR,HKD,8.30929
2023-10-24,EUR,HKD,8.31665
2023-10-25,EUR,HKD,8.27796
2023-10-26,EUR,HKD,8.25046
2023-10-27,EUR,HKD,8.26262
2023-10-28,EUR,HKD,8.26294
2023-10-29,EUR,HKD,8.26294
2023-10-30,EUR,HKD,8.28096
2023-10-31,EUR,HKD,8.29564
2023-11-01,EUR,HKD,8.26106
2023-11-02,EUR,HKD,8.30664
2023-11-03,EUR,HKD,8.3545
2023-11-04,EUR,HKD,8.39608
2023-11-05,EUR,HKD,8.39582
2023-11-06,EUR,HKD,8.39624
2023-11-07,EUR,HKD,8.36328
2023-11-08,EUR,HKD,8.35618
2023-11-09,EUR,HKD,8.35338
2023-11-10,EUR,HKD,8.33676
2023-11-11,EUR,HKD,8.34534
2023-11-12,EUR,HKD,8.34552
2023-11-13,EUR,HKD,8.34754
2023-11-14,EUR,HKD,8.41106
2023-11-15,EUR,HKD,8.47779
2023-11-16,EUR,HKD,8.46812
2023-11-17,EUR,HKD,8.47712
2023-11-18,EUR,HKD,8.50946
2023-11-19,EUR,HKD,8.50912
2023-11-20,EUR,HKD,8.51809
2023-11-21,EUR,HKD,8.52728
2023-11-22,EUR,HKD,8.49606
2023-11-23,EUR,HKD,8.50339
2023-11-24,EUR,HKD,8.51249
2023-11-25,EUR,HKD,8.52643
2023-11-26,EUR,HKD,8.52654
2023-11-27,EUR,HKD,8.52668
2023-11-28,EUR,HKD,8.54958
2023-11-29,EUR,HKD,8.57004
2023-11-30,EUR,HKD,8.53525
2023-12-01,EUR,HKD,8.50756
2023-12-02,EUR,HKD,8.50462
2023-12-03,EUR,HKD,8.50488
2023-12-04,EUR,HKD,8.48203
2023-12-05,EUR,HKD,8.4567
2023-12-06,EUR,HKD,8.42516
2023-12-07,EUR,HKD,8.4215
2023-12-08,EUR,HKD,8.41532
2023-12-09,EUR,HKD,8.40448
2023-12-10,EUR,HKD,8.40453
2023-12-11,EUR,HKD,8.40228
2023-12-12,EUR,HKD,8.42061
2023-12-13,EUR,HKD,8.44173
2023-12-14,EUR,HKD,8.5422
2023-12-15,EUR,HKD,8.54366
2023-12-16,EUR,HKD,8.50068
2023-12-17,EUR,HKD,8.50079
2023-12-18,EUR,HKD,8.51304
2023-12-19,EUR,HKD,8.5401
2023-12-20,EUR,HKD,8.55278
2023-12-21,EUR,HKD,8.56718
2023-12-22,EUR,HKD,8.60212
2023-12-23,EUR,HKD,8.60448
2023-12-24,EUR,HKD,8.60478
2023-12-25,EUR,HKD,8.60482
2023-12-26,EUR,HKD,8.61228
2023-12-27,EUR,HKD,8.64624
2023-12-28,EUR,HKD,8.67259
2023-12-29,EUR,HKD,8.64097
2023-12-30,EUR,HKD,8.62638
2023-12-31,EUR,HKD,8.62632
2024-01-01,EUR,HKD,8.62743
2024-01-02,EUR,HKD,8.58542
2024-01-03,EUR,HKD,8.53846
2024-01-04,EUR,HKD,8.54398
2024-01-05,EUR,HKD,8.54322
2024-01-06,EUR,HKD,8.54798
2024-01-07,EUR,HKD,8.54795
2024-01-08,EUR,HKD,8.54823
2024-01-09,EUR,HKD,8.54936
2024-01-10,EUR,HKD,8.56084
2024-01-11,EUR,HKD,8.5767
2024-01-12,EUR,HKD,8.57432
2024-01-13,EUR,HKD,8.56436
2024-01-14,EUR,HKD,8.5642
2024-01-15,EUR,HKD,8.56586
2024-01-16,EUR,HKD,8.52424
2024-01-17,EUR,HKD,8.50432
2024-01-18,EUR,HKD,8.50868
2024-01-19,EUR,HKD,8.51188
2024-01-20,EUR,HKD,8.52029
2024-01-21,EUR,HKD,8.51994
2024-01-22,EUR,HKD,8.51605
2024-01-23,EUR,HKD,8.50178
2024-01-24,EUR,HKD,8.51038
2024-01-25,EUR,HKD,8.49536
2024-01-26,EUR,HKD,8.48122
2024-01-27,EUR,HKD,8.48244
2024-01-28,EUR,HKD,8.48172
2024-01-29,EUR,HKD,8.46186
2024-01-30,EUR,HKD,8.46888
2024-01-31,EUR,HKD,8.46869
2024-02-01,EUR,HKD,8.46587
2024-02-02,EUR,HKD,8.47787
2024-02-03,EUR,HKD,8.43733
2024-02-04,EUR,HKD,8.43687
2024-02-05,EUR,HKD,8.41364
2024-02-06,EUR,HKD,8.40629
2024-02-07,EUR,HKD,8.42006
2024-02-08,EUR,HKD,8.42666
2024-02-09,EUR,HKD,8.42981
2024-02-10,EUR,HKD,8.43409
2024-02-11,EUR,HKD,8.43437
2024-02-12,EUR,HKD,8.43026
2024-02-13,EUR,HKD,8.40084
2024-02-14,EUR,HKD,8.37794
2024-02-15,EUR,HKD,8.40458
2024-02-16,EUR,HKD,8.42248
2024-02-17,EUR,HKD,8.43028
2024-02-18,EUR,HKD,8.43024
2024-02-19,EUR,HKD,8.4293
2024-02-20,EUR,HKD,8.44234
2024-02-21,EUR,HKD,8.45479
2024-02-22,EUR,HKD,8.47252
2024-02-23,EUR,HKD,8.4695
2024-02-24,EUR,HKD,8.46695
2024-02-25,EUR,HKD,8.46691
2024-02-26,EUR,HKD,8.47998
2024-02-27,EUR,HKD,8.48936
2024-02-28,EUR,HKD,8.47614
2024-02-29,EUR,HKD,8.47514
2024-03-01,EUR,HKD,8.47231
2024-03-02,EUR,HKD,8.48506
2024-03-03,EUR,HKD,8.48521
2024-03-04,EUR,HKD,8.49182
2024-03-05,EUR,HKD,8.49148
2024-03-06,EUR,HKD,8.51032
2024-03-07,EUR,HKD,8.5358
2024-03-08,EUR,HKD,8.55736
2024-03-09,EUR,HKD,8.5543
2024-03-10,EUR,HKD,8.55436
2024-03-11,EUR,HKD,8.55032
2024-03-12,EUR,HKD,8.54886
2024-03-13,EUR,HKD,8.55692
2024-03-14,EUR,HKD,8.5405
2024-03-15,EUR,HKD,8.51434
2024-03-16,EUR,HKD,8.51701
2024-03-17,EUR,HKD,8.51688
2024-03-18,EUR,HKD,8.51184
2024-03-19,EUR,HKD,8.49553
2024-03-20,EUR,HKD,8.50537
2024-03-21,EUR,HKD,8.52335
2024-03-22,EUR,HKD,8.46408
2024-03-23,EUR,HKD,8.45384
2024-03-24,EUR,HKD,8.45382
2024-03-25,EUR,HKD,8.46752
2024-03-26,EUR,HKD,8.48139
2024-03-27,EUR,HKD,8.46828
2024-03-28,EUR,HKD,8.45236
2024-03-29,EUR,HKD,8.44062
2024-03-30,EUR,HKD,8.44551
2024-03-31,EUR,HKD,8.44544
2024-04-01,EUR,HKD,8.42616
2024-04-02,EUR,HKD,8.41506
2024-04-03,EUR,HKD,8.45392
2024-04-04,EUR,HKD,8.49438
2024-04-05,EUR,HKD,8.47968
2024-04-06,EUR,HKD,8.48438
2024-04-07,EUR,HKD,8.484
2024-04-08,EUR,HKD,8.49044
2024-04-09,EUR,HKD,8.50436
2024-04-10,EUR,HKD,8.46362
2024-04-11,EUR,HKD,8.41094
2024-04-12,EUR,HKD,8.36068
2024-04-13,EUR,HKD,8.33997
2024-04-14,EUR,HKD,8.34025
2024-04-15,EUR,HKD,8.33446
2024-04-16,EUR,HKD,8.31737
2024-04-17,EUR,HKD,8.33574
2024-04-18,EUR,HKD,8.35081
2024-04-19,EUR,HKD,8.34058
2024-04-20,EUR,HKD,8.34736
2024-04-21,EUR,HKD,8.34752
2024-04-22,EUR,HKD,8.34746
2024-04-23,EUR,HKD,8.36749
2024-04-24,EUR,HKD,8.37805
2024-04-25,EUR,HKD,8.39091
2024-04-26,EUR,HKD,8.3871
2024-04-27,EUR,HKD,8.37078
2024-04-28,EUR,HKD,8.37159
2024-04-29,EUR,HKD,8.38774
2024-04-30,EUR,HKD,8.36838
2024-05-01,EUR,HKD,8.35348
2024-05-02,EUR,HKD,8.3742
2024-05-03,EUR,HKD,8.40051
2024-05-04,EUR,HKD,8.407
2024-05-05,EUR,HKD,8.40709
2024-05-06,EUR,HKD,8.41831
2024-05-07,EUR,HKD,8.4184
2024-05-08,EUR,HKD,8.40095
2024-05-09,EUR,HKD,8.40739
2024-05-10,EUR,HKD,8.42024
2024-05-11,EUR,HKD,8.41646
2024-05-12,EUR,HKD,8.41662
2024-05-13,EUR,HKD,8.42608
2024-05-14,EUR,HKD,8.43884
2024-05-15,EUR,HKD,8.47184
2024-05-16,EUR,HKD,8.48535
2024-05-17,EUR,HKD,8.47321
2024-05-18,EUR,HKD,8.48074
2024-05-19,EUR,HKD,8.48086
2024-05-20,EUR,HKD,8.47652
2024-05-21,EUR,HKD,8.47267
2024-05-22,EUR,HKD,8.46258
2024-05-23,EUR,HKD,8.45416
2024-05-24,EUR,HKD,8.46274
2024-05-25,EUR,HKD,8.47406
2024-05-26,EUR,HKD,8.47412
2024-05-27,EUR,HKD,8.47588
2024-05-28,EUR,HKD,8.48956
2024-05-29,EUR,HKD,8.46204
2024-05-30,EUR,HKD,8.45666
2024-05-31,EUR,HKD,8.476
2024-06-01,EUR,HKD,8.48427
2024-06-02,EUR,HKD,8.48444
2024-06-03,EUR,HKD,8.49805
2024-06-04,EUR,HKD,8.5078
2024-06-05,EUR,HKD,8.4931
2024-06-06,EUR,HKD,8.50086
2024-06-07,EUR,HKD,8.47628
2024-06-08,EUR,HKD,8.43884
2024-06-09,EUR,HKD,8.43616
2024-06-10,EUR,HKD,8.4046
2024-06-11,EUR,HKD,8.39527
2024-06-12,EUR,HKD,8.42142
2024-06-13,EUR,HKD,8.41902
2024-06-14,EUR,HKD,8.3644
2024-06-15,EUR,HKD,8.36224
2024-06-16,EUR,HKD,8.36232
2024-06-17,EUR,HKD,8.36938
2024-06-18,EUR,HKD,8.37886
2024-06-19,EUR,HKD,8.3865
2024-06-20,EUR,HKD,8.36918
2024-06-21,EUR,HKD,8.34824
2024-06-22,EUR,HKD,8.34707
2024-06-23,EUR,HKD,8.34688
2024-06-24,EUR,HKD,8.36781
2024-06-25,EUR,HKD,8.37122
2024-06-26,EUR,HKD,8.34886
2024-06-27,EUR,HKD,8.35512
2024-06-28,EUR,HKD,8.35834
2024-06-29,EUR,HKD,8.36576
2024-06-30,EUR,HKD,8.36821
2024-07-01,EUR,HKD,8.39439
2024-07-02,EUR,HKD,8.38611
2024-07-03,EUR,HKD,8.41256
2024-07-04,EUR,HKD,8.43462
2024-07-05,EUR,HKD,8.45698
2024-07-06,EUR,HKD,8.46923
2024-07-07,EUR,HKD,8.46758
2024-07-08,EUR,HKD,8.45948
2024-07-09,EUR,HKD,8.45176
2024-07-10,EUR,HKD,8.45366
2024-07-11,EUR,HKD,8.4763
2024-07-12,EUR,HKD,8.50102
2024-07-13,EUR,HKD,8.51653
2024-07-14,EUR,HKD,8.51455
2024-07-15,EUR,HKD,8.509
2024-07-16,EUR,HKD,8.50338
2024-07-17,EUR,HKD,8.52902
2024-07-18,EUR,HKD,8.52714
2024-07-19,EUR,HKD,8.50218
2024-07-20,EUR,HKD,8.50028
2024-07-21,EUR,HKD,8.50124
2024-07-22,EUR,HKD,8.50093
2024-07-23,EUR,HKD,8.48524
2024-07-24,EUR,HKD,8.46883
2024-07-25,EUR,HKD,8.46735
2024-07-26,EUR,HKD,8.47559
2024-07-27,EUR,HKD,8.47476
2024-07-28,EUR,HKD,8.47494
2024-07-29,EUR,HKD,8.4622
2024-07-30,EUR,HKD,8.45096
2024-07-31,EUR,HKD,8.45668
2024-08-01,EUR,HKD,8.44112
2024-08-02,EUR,HKD,8.47706
2024-08-03,EUR,HKD,8.51806
2024-08-04,EUR,HKD,8.51822
2024-08-05,EUR,HKD,8.521
2024-08-06,EUR,HKD,8.51999
2024-08-07,EUR,HKD,8.515
2024-08-08,EUR,HKD,8.51079
2024-08-09,EUR,HKD,8.51396
2024-08-10,EUR,HKD,8.51209
2024-08-11,EUR,HKD,8.51198
2024-08-12,EUR,HKD,8.5154
2024-08-13,EUR,HKD,8.5315
2024-08-14,EUR,HKD,8.57794
2024-08-15,EUR,HKD,8.56802
2024-08-16,EUR,HKD,8.5723
2024-08-17,EUR,HKD,8.59623
2024-08-18,EUR,HKD,8.59598
2024-08-19,EUR,HKD,8.61232
2024-08-20,EUR,HKD,8.6441
2024-08-21,EUR,HKD,8.67461
2024-08-22,EUR,HKD,8.67586
2024-08-23,EUR,HKD,8.69283
2024-08-24,EUR,HKD,8.72665
2024-08-25,EUR,HKD,8.72646
2024-08-26,EUR,HKD,8.71132
2024-08-27,EUR,HKD,8.71436
2024-08-28,EUR,HKD,8.68611
2024-08-29,EUR,HKD,8.65432
2024-08-30,EUR,HKD,8.62946
2024-08-31,EUR,HKD,8.61448
2024-09-01,EUR,HKD,8.61456
2024-09-02,EUR,HKD,8.62598
2024-09-03,EUR,HKD,8.61575
2024-09-04,EUR,HKD,8.62696
2024-09-05,EUR,HKD,8.64764
2024-09-06,EUR,HKD,8.65266
2024-09-07,EUR,HKD,8.64201
2024-09-08,EUR,HKD,8.6421
2024-09-09,EUR,HKD,8.61887
2024-09-10,EUR,HKD,8.60057
2024-09-11,EUR,HKD,8.5999
2024-09-12,EUR,HKD,8.60778
2024-09-13,EUR,HKD,8.64424
2024-09-14,EUR,HKD,8.6382
2024-09-15,EUR,HKD,8.63883
2024-09-16,EUR,HKD,8.66482
2024-09-17,EUR,HKD,8.66893
2024-09-18,EUR,HKD,8.67052
2024-09-19,EUR,HKD,8.6836
2024-09-20,EUR,HKD,8.69756
2024-09-21,EUR,HKD,8.69628
2024-09-22,EUR,HKD,8.69636
2024-09-23,EUR,HKD,8.66714
2024-09-24,EUR,HKD,8.67392
2024-09-25,EUR,HKD,8.69696
2024-09-26,EUR,HKD,8.68146
2024-09-27,EUR,HKD,8.68012
2024-09-28,EUR,HKD,8.67696
2024-09-29,EUR,HKD,8.6774
2024-09-30,EUR,HKD,8.67259
2024-10-01,EUR,HKD,8.62516
2024-10-02,EUR,HKD,8.5871
2024-10-03,EUR,HKD,8.56918
2024-10-04,EUR,HKD,8.54408
2024-10-05,EUR,HKD,8.52463
2024-10-06,EUR,HKD,8.52384
2024-10-07,EUR,HKD,8.522
2024-10-08,EUR,HKD,8.53424
2024-10-09,EUR,HKD,8.51667
2024-10-10,EUR,HKD,8.49661
2024-10-11,EUR,HKD,8.50056
2024-10-12,EUR,HKD,8.50098
2024-10-13,EUR,HKD,8.49991
2024-10-14,EUR,HKD,8.47799
2024-10-15,EUR,HKD,8.46488
