date,base,quote,rate
2025-02-08,XBT,RUB,9316100
2025-02-09,XBT,RUB,9321900
2025-02-10,XBT,RUB,9453190
2025-02-11,XBT,RUB,9354460
2025-02-12,XBT,RUB,9137670
2025-02-13,XBT,RUB,8825360
2025-02-14,XBT,RUB,8804580
2025-02-15,XBT,RUB,8886220
2025-02-16,XBT,RUB,8878960
2025-02-17,XBT,RUB,8787860
2025-02-18,XBT,RUB,8731680
2025-02-19,XBT,RUB,8683130
2025-02-20,XBT,RUB,8659360
2025-02-21,XBT,RUB,8646940
2025-02-22,XBT,RUB,8437870
2025-02-23,XBT,RUB,8445000
2025-02-24,XBT,RUB,8380990
2025-02-25,XBT,RUB,7769150
2025-02-26,XBT,RUB,7541740
2025-02-27,XBT,RUB,7427940
2025-02-28,XBT,RUB,7257300
2025-03-01,XBT,RUB,7522920
2025-03-02,XBT,RUB,7591340
2025-03-03,XBT,RUB,8105840
2025-03-04,XBT,RUB,7582840
2025-03-05,XBT,RUB,7971470
2025-03-06,XBT,RUB,8109490
2025-03-07,XBT,RUB,7848220
2025-03-08,XBT,RUB,7767940
2025-03-09,XBT,RUB,7702710
2025-03-10,XBT,RUB,7143950
2025-03-11,XBT,RUB,6994560
2025-03-12,XBT,RUB,7143680
2025-03-13,XBT,RUB,7127710
2025-03-14,XBT,RUB,7133410
2025-03-15,XBT,RUB,7198720
2025-03-16,XBT,RUB,7181400
2025-03-17,XBT,RUB,7046080
2025-03-18,XBT,RUB,6790100
2025-03-19,XBT,RUB,6983680
2025-03-20,XBT,RUB,7207970
2025-03-21,XBT,RUB,7122980
2025-03-22,XBT,RUB,7111110
2025-03-23,XBT,RUB,7122930
2025-03-24,XBT,RUB,7354200
2025-03-25,XBT,RUB,7364420
2025-03-26,XBT,RUB,7362060
2025-03-27,XBT,RUB,7343680
2025-03-28,XBT,RUB,7192340
2025-03-29,XBT,RUB,7118260
2025-03-30,XBT,RUB,7094450
2025-03-31,XBT,RUB,6942340
2025-04-01,XBT,RUB,7080620
2025-04-02,XBT,RUB,7176290
2025-04-03,XBT,RUB,6969100
2025-04-04,XBT,RUB,7043920
2025-04-05,XBT,RUB,7109720
2025-04-06,XBT,RUB,7053760
2025-04-07,XBT,RUB,6671500
2025-04-08,XBT,RUB,6757750
2025-04-09,XBT,RUB,6744480
2025-04-10,XBT,RUB,6872950
2025-04-11,XBT,RUB,6862200
2025-04-12,XBT,RUB,6976810
2025-04-13,XBT,RUB,6974590
2025-04-14,XBT,RUB,7022940
2025-04-15,XBT,RUB,7007000
2025-04-16,XBT,RUB,6971120
2025-04-17,XBT,RUB,6967160
2025-04-18,XBT,RUB,6944930
2025-04-19,XBT,RUB,6938990
2025-04-20,XBT,RUB,6940360
2025-04-21,XBT,RUB,7085210
2025-04-22,XBT,RUB,7300380
2025-04-23,XBT,RUB,7724120
2025-04-24,XBT,RUB,7733700
2025-04-25,XBT,RUB,7816270
2025-04-26,XBT,RUB,7851290
2025-04-27,XBT,RUB,7841760
2025-04-28,XBT,RUB,7795320
2025-04-29,XBT,RUB,7792820
2025-04-30,XBT,RUB,7734270
2025-05-01,XBT,RUB,7868140
2025-05-02,XBT,RUB,8011700
2025-05-03,XBT,RUB,8033320
2025-05-04,XBT,RUB,8014360
2025-05-05,XBT,RUB,7690660
2025-05-06,XBT,RUB,7657840
2025-05-07,XBT,RUB,7846260
2025-05-08,XBT,RUB,8192860
2025-05-09,XBT,RUB,8549860
2025-05-10,XBT,RUB,8514380
2025-05-11,XBT,RUB,8536620
2025-05-12,XBT,RUB,8454450
2025-05-13,XBT,RUB,8312710
2025-05-14,XBT,RUB,8313920
2025-05-15,XBT,RUB,8256280
2025-05-16,XBT,RUB,8366970
2025-05-17,XBT,RUB,8394120
2025-05-18,XBT,RUB,8407140
2025-05-19,XBT,RUB,8399970
2025-05-20,XBT,RUB,8525060
2025-05-21,XBT,RUB,8616180
2025-05-22,XBT,RUB,8849080
2025-05-23,XBT,RUB,8747740
2025-05-24,XBT,RUB,8604710
2025-05-25,XBT,RUB,8604660
2025-05-26,XBT,RUB,8717500
2025-05-27,XBT,RUB,8765590
2025-05-28,XBT,RUB,8657500
2025-05-29,XBT,RUB,8452480
2025-05-30,XBT,RUB,8202090
2025-05-31,XBT,RUB,8102700
2025-06-01,XBT,RUB,8113440
2025-06-02,XBT,RUB,8275480
2025-06-03,XBT,RUB,8347200
2025-06-04,XBT,RUB,8318540
2025-06-05,XBT,RUB,8188800
2025-06-06,XBT,RUB,8171760
2025-06-07,XBT,RUB,8268760
2025-06-08,XBT,RUB,8276040
2025-06-09,XBT,RUB,8460920
2025-06-10,XBT,RUB,8613880
2025-06-11,XBT,RUB,8644590
2025-06-12,XBT,RUB,8584720
2025-06-13,XBT,RUB,8362540
2025-06-14,XBT,RUB,8418250
2025-06-15,XBT,RUB,8414940
2025-06-16,XBT,RUB,8454740
2025-06-17,XBT,RUB,8306320
2025-06-18,XBT,RUB,8224420
2025-06-19,XBT,RUB,8209860
2025-06-20,XBT,RUB,8198500
2025-06-21,XBT,RUB,8138260
2025-06-22,XBT,RUB,8107240
2025-06-23,XBT,RUB,8014600
2025-06-24,XBT,RUB,8275190
2025-06-25,XBT,RUB,8380240
2025-06-26,XBT,RUB,8439340
2025-06-27,XBT,RUB,8419990
2025-06-28,XBT,RUB,8412020
2025-06-29,XBT,RUB,8420380
2025-06-30,XBT,RUB,8452250
2025-07-01,XBT,RUB,8348740
2025-07-02,XBT,RUB,8486880
2025-07-03,XBT,RUB,8645470
2025-07-04,XBT,RUB,8568170
2025-07-05,XBT,RUB,8485320
2025-07-06,XBT,RUB,8500170
2025-07-07,XBT,RUB,8552390
2025-07-08,XBT,RUB,8513100
2025-07-09,XBT,RUB,8560760
2025-07-10,XBT,RUB,8657860
2025-07-11,XBT,RUB,9148100
2025-07-12,XBT,RUB,9184720
2025-07-13,XBT,RUB,9195880
2025-07-14,XBT,RUB,9435380
2025-07-15,XBT,RUB,9157140
2025-07-16,XBT,RUB,9275680
2025-07-17,XBT,RUB,9281560
2025-07-18,XBT,RUB,9306660
2025-07-19,XBT,RUB,9225510
2025-07-20,XBT,RUB,9227260
2025-07-21,XBT,RUB,9254980
2025-07-22,XBT,RUB,9287380
2025-07-23,XBT,RUB,9297170
2025-07-24,XBT,RUB,9371860
2025-07-25,XBT,RUB,9238880
2025-07-26,XBT,RUB,9293260
2025-07-27,XBT,RUB,9313720
2025-07-28,XBT,RUB,9527080
2025-07-29,XBT,RUB,9649540
2025-07-30,XBT,RUB,9578690
2025-07-31,XBT,RUB,9522430
2025-08-01,XBT,RUB,9237120
2025-08-02,XBT,RUB,9111100
2025-08-03,XBT,RUB,9109740
2025-08-04,XBT,RUB,9152600
2025-08-05,XBT,RUB,9123920
2025-08-06,XBT,RUB,9163540
2025-08-07,XBT,RUB,9214540
2025-08-08,XBT,RUB,9300180
2025-08-09,XBT,RUB,9349040
2025-08-10,XBT,RUB,9364560
2025-08-11,XBT,RUB,9589400
2025-08-12,XBT,RUB,9492320
2025-08-13,XBT,RUB,9609090
2025-08-14,XBT,RUB,9594670
2025-08-15,XBT,RUB,9460350
2025-08-16,XBT,RUB,9404740
2025-08-17,XBT,RUB,9405220
2025-08-18,XBT,RUB,9303740
2025-08-19,XBT,RUB,9246420
2025-08-20,XBT,RUB,9157500
2025-08-21,XBT,RUB,9121660
2025-08-22,XBT,RUB,9219190
2025-08-23,XBT,RUB,9422560
2025-08-24,XBT,RUB,9375760
2025-08-25,XBT,RUB,9003300
2025-08-26,XBT,RUB,8883520
2025-08-27,XBT,RUB,8964230
2025-08-28,XBT,RUB,9047960
2025-08-29,XBT,RUB,8827840
2025-08-30,XBT,RUB,8635280
2025-08-31,XBT,RUB,8636480
2025-09-01,XBT,RUB,8742810
2025-09-02,XBT,RUB,8897080
2025-09-03,XBT,RUB,9017310
2025-09-04,XBT,RUB,8987180
2025-09-05,XBT,RUB,9075910
2025-09-06,XBT,RUB,9067520
2025-09-07,XBT,RUB,9064010
2025-09-08,XBT,RUB,9165900
2025-09-09,XBT,RUB,9320970
2025-09-10,XBT,RUB,9513340
2025-09-11,XBT,RUB,9682340
2025-09-12,XBT,RUB,9726690
2025-09-13,XBT,RUB,9760560
2025-09-14,XBT,RUB,9751520
2025-09-15,XBT,RUB,9571840
2025-09-16,XBT,RUB,9613320
2025-09-17,XBT,RUB,9712490
2025-09-18,XBT,RUB,9789500
2025-09-19,XBT,RUB,9704340
2025-09-20,XBT,RUB,9631570
2025-09-21,XBT,RUB,9633740
2025-09-22,XBT,RUB,9470180
2025-09-23,XBT,RUB,9412960
2025-09-24,XBT,RUB,9460450
2025-09-25,XBT,RUB,9324700
2025-09-26,XBT,RUB,9153140
2025-09-27,XBT,RUB,9118670
2025-09-28,XBT,RUB,9140360
2025-09-29,XBT,RUB,9382070
2025-09-30,XBT,RUB,9418980
2025-10-01,XBT,RUB,9542320
2025-10-02,XBT,RUB,9786440
2025-10-03,XBT,RUB,9958830
2025-10-04,XBT,RUB,10084200
2025-10-05,XBT,RUB,10090500
2025-10-06,XBT,RUB,10311400
2025-10-07,XBT,RUB,10154200
2025-10-08,XBT,RUB,10009000
2025-10-09,XBT,RUB,9907020
2025-10-10,XBT,RUB,9744720
2025-10-11,XBT,RUB,9349210
2025-10-12,XBT,RUB,9345440
2025-10-13,XBT,RUB,9312280
2025-10-14,XBT,RUB,9016020
2025-10-15,XBT,RUB,8833060
2025-10-16,XBT,RUB,8768200
2025-10-17,XBT,RUB,8652710
2025-10-18,XBT,RUB,8688800
2025-10-19,XBT,RUB,8708970
2025-10-20,XBT,RUB,8953860
2025-10-21,XBT,RUB,8909540
2025-10-22,XBT,RUB,8811560
2025-10-23,XBT,RUB,8907880
2025-10-24,XBT,RUB,8932260
2025-10-25,XBT,RUB,8840410
2025-10-26,XBT,RUB,8873950
2025-10-27,XBT,RUB,9174180
2025-10-28,XBT,RUB,9077790
2025-10-29,XBT,RUB,8941660
2025-10-30,XBT,RUB,8725680
2025-10-31,XBT,RUB,8824920
2025-11-01,XBT,RUB,8839980
2025-11-02,XBT,RUB,8844880
2025-11-03,XBT,RUB,8708880
2025-11-04,XBT,RUB,8397060
2025-11-05,XBT,RUB,8323300
2025-11-06,XBT,RUB,8335500
2025-11-07,XBT,RUB,8249720
2025-11-08,XBT,RUB,8403260
2025-11-09,XBT,RUB,8409880
2025-11-10,XBT,RUB,8594420
2025-11-11,XBT,RUB,8488160
2025-11-12,XBT,RUB,8370500
2025-11-13,XBT,RUB,8212420
2025-11-14,XBT,RUB,7819820
2025-11-15,XBT,RUB,7681180
2025-11-16,XBT,RUB,7673920
2025-11-17,XBT,RUB,7645980
2025-11-18,XBT,RUB,7440190
2025-11-19,XBT,RUB,7344780
2025-11-20,XBT,RUB,7254740
2025-11-21,XBT,RUB,6714140
2025-11-22,XBT,RUB,6730740
2025-11-23,XBT,RUB,6745020
2025-11-24,XBT,RUB,6862570
2025-11-25,XBT,RUB,6886880
2025-11-26,XBT,RUB,6927640
2025-11-27,XBT,RUB,7138840
2025-11-28,XBT,RUB,7104480
2025-11-29,XBT,RUB,7045880
2025-11-30,XBT,RUB,7047960
2025-12-01,XBT,RUB,6693460
2025-12-02,XBT,RUB,6878810
2025-12-03,XBT,RUB,7176660
2025-12-04,XBT,RUB,7115400
2025-12-05,XBT,RUB,6939040
2025-12-06,XBT,RUB,6819840
2025-12-07,XBT,RUB,6824680
2025-12-08,XBT,RUB,6978100
2025-12-09,XBT,RUB,7025480
2025-12-10,XBT,RUB,7190540
2025-12-11,XBT,RUB,7184450
2025-12-12,XBT,RUB,7302350
2025-12-13,XBT,RUB,7222710
2025-12-14,XBT,RUB,7207500
2025-12-15,XBT,RUB,7010460
2025-12-16,XBT,RUB,6896840
2025-12-17,XBT,RUB,6949660
2025-12-18,XBT,RUB,6944000
2025-12-19,XBT,RUB,7021350
2025-12-20,XBT,RUB,7063360
2025-12-21,XBT,RUB,7067650
2025-12-22,XBT,RUB,7077900
2025-12-23,XBT,RUB,6878460
2025-12-24,XBT,RUB,6841330
2025-12-25,XBT,RUB,6881820
2025-12-26,XBT,RUB,6955410
2025-12-27,XBT,RUB,6907760
2025-12-28,XBT,RUB,6909260
2025-12-29,XBT,RUB,6913310
2025-12-30,XBT,RUB,6926840
2025-12-31,XBT,RUB,7019610
2026-01-01,XBT,RUB,6918450
2026-01-02,XBT,RUB,7106400
2026-01-03,XBT,RUB,7229080
2026-01-04,XBT,RUB,7238260
2026-01-05,XBT,RUB,7513260
2026-01-06,XBT,RUB,7548200
2026-01-07,XBT,RUB,7405220
2026-01-08,XBT,RUB,7294240
2026-01-09,XBT,RUB,7217140
2026-01-10,XBT,RUB,7143320
2026-01-11,XBT,RUB,7143490
2026-01-12,XBT,RUB,7176100
2026-01-13,XBT,RUB,7278880
2026-01-14,XBT,RUB,7539520
2026-01-15,XBT,RUB,7551720
2026-01-16,XBT,RUB,7435360
2026-01-17,XBT,RUB,7448190
2026-01-18,XBT,RUB,7444900
2026-01-19,XBT,RUB,7216230
2026-01-20,XBT,RUB,7063100
2026-01-21,XBT,RUB,6907490
2026-01-22,XBT,RUB,6835740
2026-01-23,XBT,RUB,6783380
2026-01-24,XBT,RUB,6736890
2026-01-25,XBT,RUB,6717740
2026-01-26,XBT,RUB,6668040
