date,base,quote,rate
2022-12-24,BYN,USD,0.396288
2022-12-25,BYN,USD,0.396288
2022-12-26,BYN,USD,0.39639
2022-12-27,BYN,USD,0.396738
2022-12-28,BYN,USD,0.395832
2022-12-29,BYN,USD,0.395818
2022-12-30,BYN,USD,0.396478
2022-12-31,BYN,USD,0.396162
2023-01-01,BYN,USD,0.396162
2023-01-02,BYN,USD,0.396568
2023-01-03,BYN,USD,0.395784
2023-01-04,BYN,USD,0.396706
2023-01-05,BYN,USD,0.396288
2023-01-06,BYN,USD,0.394639
2023-01-07,BYN,USD,0.395822
2023-01-08,BYN,USD,0.395822
2023-01-09,BYN,USD,0.398876
2023-01-10,BYN,USD,0.396863
2023-01-11,BYN,USD,0.396
2023-01-12,BYN,USD,0.396416
2023-01-13,BYN,USD,0.397619
2023-01-14,BYN,USD,0.39616
2023-01-15,BYN,USD,0.39616
2023-01-16,BYN,USD,0.39705
2023-01-17,BYN,USD,0.395881
2023-01-18,BYN,USD,0.395684
2023-01-19,BYN,USD,0.395744
2023-01-20,BYN,USD,0.396392
2023-01-21,BYN,USD,0.396168
2023-01-22,BYN,USD,0.396168
2023-01-23,BYN,USD,0.397091
2023-01-24,BYN,USD,0.39616
2023-01-25,BYN,USD,0.396535
2023-01-26,BYN,USD,0.396788
2023-01-27,BYN,USD,0.395847
2023-01-28,BYN,USD,0.396
2023-01-29,BYN,USD,0.396
2023-01-30,BYN,USD,0.396
2023-01-31,BYN,USD,0.396
2023-02-01,BYN,USD,0.396475
2023-02-02,BYN,USD,0.396136
2023-02-03,BYN,USD,0.394554
2023-02-04,BYN,USD,0.396122
2023-02-05,BYN,USD,0.396122
2023-02-06,BYN,USD,0.393984
2023-02-07,BYN,USD,0.395843
2023-02-08,BYN,USD,0.39657
2023-02-09,BYN,USD,0.395749
2023-02-10,BYN,USD,0.39567
2023-02-11,BYN,USD,0.396154
2023-02-12,BYN,USD,0.396154
2023-02-13,BYN,USD,0.395632
2023-02-14,BYN,USD,0.397033
2023-02-15,BYN,USD,0.395848
2023-02-16,BYN,USD,0.39596
2023-02-17,BYN,USD,0.395266
2023-02-18,BYN,USD,0.396066
2023-02-19,BYN,USD,0.396124
2023-02-20,BYN,USD,0.397136
2023-02-21,BYN,USD,0.395891
2023-02-22,BYN,USD,0.396212
2023-02-23,BYN,USD,0.396071
2023-02-24,BYN,USD,0.396078
2023-02-25,BYN,USD,0.396038
2023-02-26,BYN,USD,0.396038
2023-02-27,BYN,USD,0.395854
2023-02-28,BYN,USD,0.396179
2023-03-01,BYN,USD,0.395805
2023-03-02,BYN,USD,0.395566
2023-03-03,BYN,USD,0.395817
2023-03-04,BYN,USD,0.396078
2023-03-05,BYN,USD,0.396078
2023-03-06,BYN,USD,0.396542
2023-03-07,BYN,USD,0.396976
2023-03-08,BYN,USD,0.394413
2023-03-09,BYN,USD,0.39611
2023-03-10,BYN,USD,0.396694
2023-03-11,BYN,USD,0.398108
2023-03-12,BYN,USD,0.398108
2023-03-13,BYN,USD,0.397444
2023-03-14,BYN,USD,0.396942
2023-03-15,BYN,USD,0.396204
2023-03-16,BYN,USD,0.396135
2023-03-17,BYN,USD,0.396793
2023-03-18,BYN,USD,0.39762
2023-03-19,BYN,USD,0.39762
2023-03-20,BYN,USD,0.397028
2023-03-21,BYN,USD,0.396345
2023-03-22,BYN,USD,0.39618
2023-03-23,BYN,USD,0.396354
2023-03-24,BYN,USD,0.396205
2023-03-25,BYN,USD,0.395832
2023-03-26,BYN,USD,0.395832
2023-03-27,BYN,USD,0.396098
2023-03-28,BYN,USD,0.396413
2023-03-29,BYN,USD,0.396468
2023-03-30,BYN,USD,0.396156
2023-03-31,BYN,USD,0.396536
2023-04-01,BYN,USD,0.39704
2023-04-02,BYN,USD,0.39704
2023-04-03,BYN,USD,0.396492
2023-04-04,BYN,USD,0.395818
2023-04-05,BYN,USD,0.395794
2023-04-06,BYN,USD,0.396245
2023-04-07,BYN,USD,0.396272
2023-04-08,BYN,USD,0.396037
2023-04-09,BYN,USD,0.396037
2023-04-10,BYN,USD,0.39577
2023-04-11,BYN,USD,0.39579
2023-04-12,BYN,USD,0.396016
2023-04-13,BYN,USD,0.396127
2023-04-14,BYN,USD,0.395976
2023-04-15,BYN,USD,0.395819
2023-04-16,BYN,USD,0.395819
2023-04-17,BYN,USD,0.39477
2023-04-18,BYN,USD,0.39521
2023-04-19,BYN,USD,0.39617
2023-04-20,BYN,USD,0.396538
2023-04-21,BYN,USD,0.396266
2023-04-22,BYN,USD,0.396379
2023-04-23,BYN,USD,0.396379
2023-04-24,BYN,USD,0.396823
2023-04-25,BYN,USD,0.396898
2023-04-26,BYN,USD,0.395398
2023-04-27,BYN,USD,0.396186
2023-04-28,BYN,USD,0.396034
2023-04-29,BYN,USD,0.396204
2023-04-30,BYN,USD,0.396204
2023-05-01,BYN,USD,0.396941
2023-05-02,BYN,USD,0.396862
2023-05-03,BYN,USD,0.39719
2023-05-04,BYN,USD,0.396906
2023-05-05,BYN,USD,0.395651
2023-05-06,BYN,USD,0.396183
2023-05-07,BYN,USD,0.396183
2023-05-08,BYN,USD,0.39618
2023-05-09,BYN,USD,0.395186
2023-05-10,BYN,USD,0.395871
2023-05-11,BYN,USD,0.396851
2023-05-12,BYN,USD,0.396006
2023-05-13,BYN,USD,0.395858
2023-05-14,BYN,USD,0.395858
2023-05-15,BYN,USD,0.395299
2023-05-16,BYN,USD,0.396245
2023-05-17,BYN,USD,0.395855
2023-05-18,BYN,USD,0.396314
2023-05-19,BYN,USD,0.39551
2023-05-20,BYN,USD,0.396151
2023-05-21,BYN,USD,0.396151
2023-05-22,BYN,USD,0.396574
2023-05-23,BYN,USD,0.396088
2023-05-24,BYN,USD,0.39638
2023-05-25,BYN,USD,0.396257
2023-05-26,BYN,USD,0.396259
2023-05-27,BYN,USD,0.396232
2023-05-28,BYN,USD,0.396232
2023-05-29,BYN,USD,0.395986
2023-05-30,BYN,USD,0.39621
2023-05-31,BYN,USD,0.396328
2023-06-01,BYN,USD,0.396436
2023-06-02,BYN,USD,0.396956
2023-06-03,BYN,USD,0.396044
2023-06-04,BYN,USD,0.396044
2023-06-05,BYN,USD,0.39516
2023-06-06,BYN,USD,0.396436
2023-06-07,BYN,USD,0.396302
2023-06-08,BYN,USD,0.396089
2023-06-09,BYN,USD,0.397137
2023-06-10,BYN,USD,0.396428
2023-06-11,BYN,USD,0.396428
2023-06-12,BYN,USD,0.395906
2023-06-13,BYN,USD,0.395844
2023-06-14,BYN,USD,0.39598
2023-06-15,BYN,USD,0.396522
2023-06-16,BYN,USD,0.397902
2023-06-17,BYN,USD,0.396516
2023-06-18,BYN,USD,0.396516
2023-06-19,BYN,USD,0.396064
2023-06-20,BYN,USD,0.396194
2023-06-21,BYN,USD,0.396015
2023-06-22,BYN,USD,0.39726
2023-06-23,BYN,USD,0.395396
2023-06-24,BYN,USD,0.396166
2023-06-25,BYN,USD,0.396166
2023-06-26,BYN,USD,0.396838
2023-06-27,BYN,USD,0.396131
2023-06-28,BYN,USD,0.396126
2023-06-29,BYN,USD,0.395478
2023-06-30,BYN,USD,0.395307
2023-07-01,BYN,USD,0.39615
2023-07-02,BYN,USD,0.39615
2023-07-03,BYN,USD,0.397134
2023-07-04,BYN,USD,0.39839
2023-07-05,BYN,USD,0.3979
2023-07-06,BYN,USD,0.395693
2023-07-07,BYN,USD,0.396124
2023-07-08,BYN,USD,0.396142
2023-07-09,BYN,USD,0.396142
2023-07-10,BYN,USD,0.397266
2023-07-11,BYN,USD,0.396582
2023-07-12,BYN,USD,0.397336
2023-07-13,BYN,USD,0.398168
2023-07-14,BYN,USD,0.39708
2023-07-15,BYN,USD,0.396405
2023-07-16,BYN,USD,0.396405
2023-07-17,BYN,USD,0.396338
2023-07-18,BYN,USD,0.396292
2023-07-19,BYN,USD,0.395708
2023-07-20,BYN,USD,0.396196
2023-07-21,BYN,USD,0.395112
2023-07-22,BYN,USD,0.396074
2023-07-23,BYN,USD,0.396074
2023-07-24,BYN,USD,0.396112
2023-07-25,BYN,USD,0.395746
2023-07-26,BYN,USD,0.396101
2023-07-27,BYN,USD,0.396186
2023-07-28,BYN,USD,0.394026
2023-07-29,BYN,USD,0.396704
2023-07-30,BYN,USD,0.396704
2023-07-31,BYN,USD,0.396395
2023-08-01,BYN,USD,0.39535
2023-08-02,BYN,USD,0.396086
2023-08-03,BYN,USD,0.395648
2023-08-04,BYN,USD,0.396456
2023-08-05,BYN,USD,0.396066
2023-08-06,BYN,USD,0.396372
2023-08-07,BYN,USD,0.397386
2023-08-08,BYN,USD,0.396502
2023-08-09,BYN,USD,0.396226
2023-08-10,BYN,USD,0.396148
2023-08-11,BYN,USD,0.395566
2023-08-12,BYN,USD,0.396178
2023-08-13,BYN,USD,0.396022
2023-08-14,BYN,USD,0.395082
2023-08-15,BYN,USD,0.395537
2023-08-16,BYN,USD,0.395617
2023-08-17,BYN,USD,0.395424
2023-08-18,BYN,USD,0.396254
2023-08-19,BYN,USD,0.396254
2023-08-20,BYN,USD,0.396254
2023-08-21,BYN,USD,0.396528
2023-08-22,BYN,USD,0.396194
2023-08-23,BYN,USD,0.395608
2023-08-24,BYN,USD,0.397163
2023-08-25,BYN,USD,0.395296
2023-08-26,BYN,USD,0.396298
2023-08-27,BYN,USD,0.396298
2023-08-28,BYN,USD,0.39615
2023-08-29,BYN,USD,0.39642
2023-08-30,BYN,USD,0.396994
2023-08-31,BYN,USD,0.396776
2023-09-01,BYN,USD,0.39561
2023-09-02,BYN,USD,0.396154
2023-09-03,BYN,USD,0.396154
2023-09-04,BYN,USD,0.394996
2023-09-05,BYN,USD,0.395702
2023-09-06,BYN,USD,0.39596
2023-09-07,BYN,USD,0.396002
2023-09-08,BYN,USD,0.396354
2023-09-09,BYN,USD,0.396256
2023-09-10,BYN,USD,0.396256
2023-09-11,BYN,USD,0.39639
2023-09-12,BYN,USD,0.3963
2023-09-13,BYN,USD,0.396762
2023-09-14,BYN,USD,0.396235
2023-09-15,BYN,USD,0.394688
2023-09-16,BYN,USD,0.396164
2023-09-17,BYN,USD,0.396164
2023-09-18,BYN,USD,0.396466
2023-09-19,BYN,USD,0.396512
2023-09-20,BYN,USD,0.395828
2023-09-21,BYN,USD,0.39489
2023-09-22,BYN,USD,0.396313
2023-09-23,BYN,USD,0.396245
2023-09-24,BYN,USD,0.396245
2023-09-25,BYN,USD,0.396594
2023-09-26,BYN,USD,0.395337
2023-09-27,BYN,USD,0.395378
2023-09-28,BYN,USD,0.3955
2023-09-29,BYN,USD,0.396356
2023-09-30,BYN,USD,0.395754
2023-10-01,BYN,USD,0.395754
2023-10-02,BYN,USD,0.341047
2023-10-03,BYN,USD,0.302884
2023-10-04,BYN,USD,0.303832
2023-10-05,BYN,USD,0.303935
2023-10-06,BYN,USD,0.303922
2023-10-07,BYN,USD,0.303548
2023-10-08,BYN,USD,0.303548
2023-10-09,BYN,USD,0.303898
2023-10-10,BYN,USD,0.304077
2023-10-11,BYN,USD,0.303746
2023-10-12,BYN,USD,0.303806
2023-10-13,BYN,USD,0.302596
2023-10-14,BYN,USD,0.303575
2023-10-15,BYN,USD,0.303575
2023-10-16,BYN,USD,0.303496
2023-10-17,BYN,USD,0.304018
2023-10-18,BYN,USD,0.303672
2023-10-19,BYN,USD,0.303394
2023-10-20,BYN,USD,0.303902
2023-10-21,BYN,USD,0.303622
2023-10-22,BYN,USD,0.303622
2023-10-23,BYN,USD,0.303633
2023-10-24,BYN,USD,0.3045
2023-10-25,BYN,USD,0.30323
2023-10-26,BYN,USD,0.303324
2023-10-27,BYN,USD,0.303653
2023-10-28,BYN,USD,0.303295
2023-10-29,BYN,USD,0.303295
2023-10-30,BYN,USD,0.303726
2023-10-31,BYN,USD,0.303902
2023-11-01,BYN,USD,0.303659
2023-11-02,BYN,USD,0.30447
2023-11-03,BYN,USD,0.303548
2023-11-04,BYN,USD,0.303769
2023-11-05,BYN,USD,0.303769
2023-11-06,BYN,USD,0.304624
2023-11-07,BYN,USD,0.303166
2023-11-08,BYN,USD,0.303724
2023-11-09,BYN,USD,0.30397
2023-11-10,BYN,USD,0.303354
2023-11-11,BYN,USD,0.303596
2023-11-12,BYN,USD,0.303596
2023-11-13,BYN,USD,0.303554
2023-11-14,BYN,USD,0.303756
2023-11-15,BYN,USD,0.30529
2023-11-16,BYN,USD,0.303152
2023-11-17,BYN,USD,0.303515
2023-11-18,BYN,USD,0.303472
2023-11-19,BYN,USD,0.303472
2023-11-20,BYN,USD,0.304168
2023-11-21,BYN,USD,0.304011
2023-11-22,BYN,USD,0.303348
2023-11-23,BYN,USD,0.303396
2023-11-24,BYN,USD,0.303455
2023-11-25,BYN,USD,0.30373
2023-11-26,BYN,USD,0.30373
2023-11-27,BYN,USD,0.303918
2023-11-28,BYN,USD,0.303715
2023-11-29,BYN,USD,0.304304
2023-11-30,BYN,USD,0.303356
2023-12-01,BYN,USD,0.303372
2023-12-02,BYN,USD,0.30343
2023-12-03,BYN,USD,0.30343
2023-12-04,BYN,USD,0.303134
2023-12-05,BYN,USD,0.30319
2023-12-06,BYN,USD,0.303133
2023-12-07,BYN,USD,0.303262
2023-12-08,BYN,USD,0.303712
2023-12-09,BYN,USD,0.303483
2023-12-10,BYN,USD,0.303483
2023-12-11,BYN,USD,0.303217
2023-12-12,BYN,USD,0.303526
2023-12-13,BYN,USD,0.303494
2023-12-14,BYN,USD,0.304964
2023-12-15,BYN,USD,0.304086
2023-12-16,BYN,USD,0.303266
2023-12-17,BYN,USD,0.303266
2023-12-18,BYN,USD,0.302584
2023-12-19,BYN,USD,0.303742
2023-12-20,BYN,USD,0.303934
2023-12-21,BYN,USD,0.303728
2023-12-22,BYN,USD,0.303715
2023-12-23,BYN,USD,0.303224
2023-12-24,BYN,USD,0.303224
2023-12-25,BYN,USD,0.303
2023-12-26,BYN,USD,0.302996
2023-12-27,BYN,USD,0.302953
2023-12-28,BYN,USD,0.303402
2023-12-29,BYN,USD,0.302256
2023-12-30,BYN,USD,0.302864
2023-12-31,BYN,USD,0.302864
2024-01-01,BYN,USD,0.302064
2024-01-02,BYN,USD,0.302378
2024-01-03,BYN,USD,0.302799
2024-01-04,BYN,USD,0.302838
2024-01-05,BYN,USD,0.302848
2024-01-06,BYN,USD,0.302825
2024-01-07,BYN,USD,0.302825
2024-01-08,BYN,USD,0.303164
2024-01-09,BYN,USD,0.304514
2024-01-10,BYN,USD,0.305645
2024-01-11,BYN,USD,0.30599
2024-01-12,BYN,USD,0.305637
2024-01-13,BYN,USD,0.30574
2024-01-14,BYN,USD,0.30574
2024-01-15,BYN,USD,0.305773
2024-01-16,BYN,USD,0.305346
2024-01-17,BYN,USD,0.30536
2024-01-18,BYN,USD,0.305788
2024-01-19,BYN,USD,0.30544
2024-01-20,BYN,USD,0.305382
2024-01-21,BYN,USD,0.305395
2024-01-22,BYN,USD,0.305838
2024-01-23,BYN,USD,0.305643
2024-01-24,BYN,USD,0.305512
2024-01-25,BYN,USD,0.30533
2024-01-26,BYN,USD,0.304917
2024-01-27,BYN,USD,0.305511
2024-01-28,BYN,USD,0.305511
2024-01-29,BYN,USD,0.30976
2024-01-30,BYN,USD,0.310492
2024-01-31,BYN,USD,0.305688
2024-02-01,BYN,USD,0.305316
2024-02-02,BYN,USD,0.306318
2024-02-03,BYN,USD,0.305504
2024-02-04,BYN,USD,0.30534
2024-02-05,BYN,USD,0.303965
2024-02-06,BYN,USD,0.305326
2024-02-07,BYN,USD,0.305851
2024-02-08,BYN,USD,0.305602
2024-02-09,BYN,USD,0.30573
2024-02-10,BYN,USD,0.305646
2024-02-11,BYN,USD,0.305646
2024-02-12,BYN,USD,0.305874
2024-02-13,BYN,USD,0.305536
2024-02-14,BYN,USD,0.304757
2024-02-15,BYN,USD,0.305886
2024-02-16,BYN,USD,0.305886
2024-02-17,BYN,USD,0.305462
2024-02-18,BYN,USD,0.305462
2024-02-19,BYN,USD,0.305614
2024-02-20,BYN,USD,0.305419
2024-02-21,BYN,USD,0.305766
2024-02-22,BYN,USD,0.305872
2024-02-23,BYN,USD,0.305165
2024-02-24,BYN,USD,0.305507
2024-02-25,BYN,USD,0.305507
2024-02-26,BYN,USD,0.305464
2024-02-27,BYN,USD,0.305603
2024-02-28,BYN,USD,0.305516
2024-02-29,BYN,USD,0.305726
2024-03-01,BYN,USD,0.305476
2024-03-02,BYN,USD,0.305708
2024-03-03,BYN,USD,0.305708
2024-03-04,BYN,USD,0.305789
2024-03-05,BYN,USD,0.305446
2024-03-06,BYN,USD,0.305518
2024-03-07,BYN,USD,0.306174
2024-03-08,BYN,USD,0.306285
2024-03-09,BYN,USD,0.305475
2024-03-10,BYN,USD,0.305475
2024-03-11,BYN,USD,0.305602
2024-03-12,BYN,USD,0.305532
2024-03-13,BYN,USD,0.305496
2024-03-14,BYN,USD,0.305637
2024-03-15,BYN,USD,0.304707
2024-03-16,BYN,USD,0.305552
2024-03-17,BYN,USD,0.305552
2024-03-18,BYN,USD,0.305363
2024-03-19,BYN,USD,0.305104
2024-03-20,BYN,USD,0.30575
2024-03-21,BYN,USD,0.30668
2024-03-22,BYN,USD,0.304932
2024-03-23,BYN,USD,0.305729
2024-03-24,BYN,USD,0.305729
2024-03-25,BYN,USD,0.305636
2024-03-26,BYN,USD,0.305705
2024-03-27,BYN,USD,0.305244
2024-03-28,BYN,USD,0.305593
2024-03-29,BYN,USD,0.305487
2024-03-30,BYN,USD,0.305578
2024-03-31,BYN,USD,0.305578
2024-04-01,BYN,USD,0.305694
2024-04-02,BYN,USD,0.305625
2024-04-03,BYN,USD,0.305955
2024-04-04,BYN,USD,0.306432
2024-04-05,BYN,USD,0.305354
2024-04-06,BYN,USD,0.305578
2024-04-07,BYN,USD,0.305578
2024-04-08,BYN,USD,0.305584
2024-04-09,BYN,USD,0.305931
2024-04-10,BYN,USD,0.305258
2024-04-11,BYN,USD,0.30408
2024-04-12,BYN,USD,0.305601
2024-04-13,BYN,USD,0.305718
2024-04-14,BYN,USD,0.305718
2024-04-15,BYN,USD,0.305686
2024-04-16,BYN,USD,0.305163
2024-04-17,BYN,USD,0.305679
2024-04-18,BYN,USD,0.306044
2024-04-19,BYN,USD,0.3051
2024-04-20,BYN,USD,0.305548
2024-04-21,BYN,USD,0.305548
2024-04-22,BYN,USD,0.305534
2024-04-23,BYN,USD,0.305871
2024-04-24,BYN,USD,0.30622
2024-04-25,BYN,USD,0.305736
2024-04-26,BYN,USD,0.305688
2024-04-27,BYN,USD,0.305738
2024-04-28,BYN,USD,0.305738
2024-04-29,BYN,USD,0.305438
2024-04-30,BYN,USD,0.305477
2024-05-01,BYN,USD,0.304717
2024-05-02,BYN,USD,0.306048
2024-05-03,BYN,USD,0.305984
2024-05-04,BYN,USD,0.305727
2024-05-05,BYN,USD,0.305727
2024-05-06,BYN,USD,0.305865
2024-05-07,BYN,USD,0.305602
2024-05-08,BYN,USD,0.30527
2024-05-09,BYN,USD,0.305458
2024-05-10,BYN,USD,0.30612
2024-05-11,BYN,USD,0.305586
2024-05-12,BYN,USD,0.305562
2024-05-13,BYN,USD,0.305522
2024-05-14,BYN,USD,0.305667
2024-05-15,BYN,USD,0.305837
2024-05-16,BYN,USD,0.306398
2024-05-17,BYN,USD,0.305525
2024-05-18,BYN,USD,0.305646
2024-05-19,BYN,USD,0.305646
2024-05-20,BYN,USD,0.305921
2024-05-21,BYN,USD,0.305401
2024-05-22,BYN,USD,0.305397
2024-05-23,BYN,USD,0.30541
2024-05-24,BYN,USD,0.305133
2024-05-25,BYN,USD,0.305794
2024-05-26,BYN,USD,0.305794
2024-05-27,BYN,USD,0.305668
2024-05-28,BYN,USD,0.305644
2024-05-29,BYN,USD,0.305045
2024-05-30,BYN,USD,0.304965
2024-05-31,BYN,USD,0.305834
2024-06-01,BYN,USD,0.305694
2024-06-02,BYN,USD,0.305694
2024-06-03,BYN,USD,0.305756
2024-06-04,BYN,USD,0.306507
2024-06-05,BYN,USD,0.305705
2024-06-06,BYN,USD,0.305796
2024-06-07,BYN,USD,0.305808
2024-06-08,BYN,USD,0.305658
2024-06-09,BYN,USD,0.305658
2024-06-10,BYN,USD,0.304185
2024-06-11,BYN,USD,0.305687
2024-06-12,BYN,USD,0.305497
2024-06-13,BYN,USD,0.305979
2024-06-14,BYN,USD,0.304897
2024-06-15,BYN,USD,0.305687
2024-06-16,BYN,USD,0.305706
2024-06-17,BYN,USD,0.305703
2024-06-18,BYN,USD,0.305901
2024-06-19,BYN,USD,0.305768
2024-06-20,BYN,USD,0.305562
2024-06-21,BYN,USD,0.305347
2024-06-22,BYN,USD,0.305622
2024-06-23,BYN,USD,0.305622
2024-06-24,BYN,USD,0.305724
2024-06-25,BYN,USD,0.305574
2024-06-26,BYN,USD,0.305378
2024-06-27,BYN,USD,0.305416
2024-06-28,BYN,USD,0.305489
2024-06-29,BYN,USD,0.305559
2024-06-30,BYN,USD,0.305559
2024-07-01,BYN,USD,0.306028
2024-07-02,BYN,USD,0.305428
2024-07-03,BYN,USD,0.305949
2024-07-04,BYN,USD,0.30593
2024-07-05,BYN,USD,0.305796
2024-07-06,BYN,USD,0.306008
2024-07-07,BYN,USD,0.306008
2024-07-08,BYN,USD,0.30558
2024-07-09,BYN,USD,0.305504
2024-07-10,BYN,USD,0.305454
2024-07-11,BYN,USD,0.305739
2024-07-12,BYN,USD,0.305922
2024-07-13,BYN,USD,0.306104
2024-07-14,BYN,USD,0.306104
2024-07-15,BYN,USD,0.305618
2024-07-16,BYN,USD,0.305311
2024-07-17,BYN,USD,0.3056
2024-07-18,BYN,USD,0.305608
2024-07-19,BYN,USD,0.305137
2024-07-20,BYN,USD,0.30567
2024-07-21,BYN,USD,0.305664
2024-07-22,BYN,USD,0.305626
2024-07-23,BYN,USD,0.305648
2024-07-24,BYN,USD,0.305359
2024-07-25,BYN,USD,0.305522
2024-07-26,BYN,USD,0.305661
2024-07-27,BYN,USD,0.305689
2024-07-28,BYN,USD,0.305688
2024-07-29,BYN,USD,0.305636
2024-07-30,BYN,USD,0.305272
2024-07-31,BYN,USD,0.30547
2024-08-01,BYN,USD,0.305672
2024-08-02,BYN,USD,0.305772
2024-08-03,BYN,USD,0.305788
2024-08-04,BYN,USD,0.305788
2024-08-05,BYN,USD,0.306874
2024-08-06,BYN,USD,0.30572
2024-08-07,BYN,USD,0.305843
2024-08-08,BYN,USD,0.30573
2024-08-09,BYN,USD,0.305365
2024-08-10,BYN,USD,0.30541
2024-08-11,BYN,USD,0.30541
2024-08-12,BYN,USD,0.305492
2024-08-13,BYN,USD,0.305652
2024-08-14,BYN,USD,0.306422
2024-08-15,BYN,USD,0.305354
2024-08-16,BYN,USD,0.305093
2024-08-17,BYN,USD,0.305522
2024-08-18,BYN,USD,0.305522
2024-08-19,BYN,USD,0.305988
2024-08-20,BYN,USD,0.306404
2024-08-21,BYN,USD,0.306015
2024-08-22,BYN,USD,0.305698
2024-08-23,BYN,USD,0.305218
2024-08-24,BYN,USD,0.30551
2024-08-25,BYN,USD,0.30551
2024-08-26,BYN,USD,0.306428
2024-08-27,BYN,USD,0.305479
2024-08-28,BYN,USD,0.305759
2024-08-29,BYN,USD,0.305308
2024-08-30,BYN,USD,0.305335
2024-08-31,BYN,USD,0.305572
2024-09-01,BYN,USD,0.305572
2024-09-02,BYN,USD,0.305288
2024-09-03,BYN,USD,0.305574
2024-09-04,BYN,USD,0.305782
2024-09-05,BYN,USD,0.305976
2024-09-06,BYN,USD,0.305724
2024-09-07,BYN,USD,0.305518
2024-09-08,BYN,USD,0.305518
2024-09-09,BYN,USD,0.30529
2024-09-10,BYN,USD,0.305392
2024-09-11,BYN,USD,0.305362
2024-09-12,BYN,USD,0.305002
2024-09-13,BYN,USD,0.306324
2024-09-14,BYN,USD,0.305541
2024-09-15,BYN,USD,0.305541
2024-09-16,BYN,USD,0.305487
2024-09-17,BYN,USD,0.305476
2024-09-18,BYN,USD,0.305353
2024-09-19,BYN,USD,0.30475
2024-09-20,BYN,USD,0.305383
2024-09-21,BYN,USD,0.305473
2024-09-22,BYN,USD,0.305473
2024-09-23,BYN,USD,0.305688
2024-09-24,BYN,USD,0.305462
2024-09-25,BYN,USD,0.306195
2024-09-26,BYN,USD,0.304921
2024-09-27,BYN,USD,0.3058
2024-09-28,BYN,USD,0.305628
2024-09-29,BYN,USD,0.305628
2024-09-30,BYN,USD,0.305693
2024-10-01,BYN,USD,0.305075
2024-10-02,BYN,USD,0.305395
2024-10-03,BYN,USD,0.305169
2024-10-04,BYN,USD,0.305513
2024-10-05,BYN,USD,0.305672
2024-10-06,BYN,USD,0.305672
2024-10-07,BYN,USD,0.304981
2024-10-08,BYN,USD,0.305752
2024-10-09,BYN,USD,0.305418
2024-10-10,BYN,USD,0.305206
2024-10-11,BYN,USD,0.305464
2024-10-12,BYN,USD,0.30539
2024-10-13,BYN,USD,0.30539
2024-10-14,BYN,USD,0.30515
2024-10-15,BYN,USD,0.305366
2024-10-16,BYN,USD,0.305384
2024-10-17,BYN,USD,0.30531
2024-10-18,BYN,USD,0.305154
2024-10-19,BYN,USD,0.30554
2024-10-20,BYN,USD,0.30554
2024-10-21,BYN,USD,0.305824
2024-10-22,BYN,USD,0.305174
2024-10-23,BYN,USD,0.305244
2024-10-24,BYN,USD,0.305724
2024-10-25,BYN,USD,0.305737
2024-10-26,BYN,USD,0.304926
2024-10-27,BYN,USD,0.304926
2024-10-28,BYN,USD,0.305321
2024-10-29,BYN,USD,0.305513
2024-10-30,BYN,USD,0.305727
2024-10-31,BYN,USD,0.30588
2024-11-01,BYN,USD,0.305704
2024-11-02,BYN,USD,0.305522
2024-11-03,BYN,USD,0.305522
2024-11-04,BYN,USD,0.305735
2024-11-05,BYN,USD,0.305427
2024-11-06,BYN,USD,0.305546
2024-11-07,BYN,USD,0.30573
2024-11-08,BYN,USD,0.305842
2024-11-09,BYN,USD,0.305413
2024-11-10,BYN,USD,0.305413
2024-11-11,BYN,USD,0.30478
2024-11-12,BYN,USD,0.305328
2024-11-13,BYN,USD,0.305565
2024-11-14,BYN,USD,0.30452
2024-11-15,BYN,USD,0.305508
2024-11-16,BYN,USD,0.305365
2024-11-17,BYN,USD,0.305365
2024-11-18,BYN,USD,0.305434
2024-11-19,BYN,USD,0.306326
2024-11-20,BYN,USD,0.306026
2024-11-21,BYN,USD,0.305442
2024-11-22,BYN,USD,0.304848
2024-11-23,BYN,USD,0.305332
2024-11-24,BYN,USD,0.305332
2024-11-25,BYN,USD,0.306284
2024-11-26,BYN,USD,0.305683
2024-11-27,BYN,USD,0.30524
2024-11-28,BYN,USD,0.305986
2024-11-29,BYN,USD,0.305624
2024-11-30,BYN,USD,0.305367
2024-12-01,BYN,USD,0.305367
2024-12-02,BYN,USD,0.305214
2024-12-03,BYN,USD,0.305168
2024-12-04,BYN,USD,0.305389
2024-12-05,BYN,USD,0.305542
2024-12-06,BYN,USD,0.30591
2024-12-07,BYN,USD,0.305483
2024-12-08,BYN,USD,0.305483
2024-12-09,BYN,USD,0.305024
2024-12-10,BYN,USD,0.305249
2024-12-11,BYN,USD,0.30576
2024-12-12,BYN,USD,0.305538
2024-12-13,BYN,USD,0.305144
2024-12-14,BYN,USD,0.30571
2024-12-15,BYN,USD,0.30571
2024-12-16,BYN,USD,0.306054
2024-12-17,BYN,USD,0.30596
2024-12-18,BYN,USD,0.305703
2024-12-19,BYN,USD,0.304042
2024-12-20,BYN,USD,0.305094
2024-12-21,BYN,USD,0.30565
2024-12-22,BYN,USD,0.30565
2024-12-23,BYN,USD,0.305975
2024-12-24,BYN,USD,0.305686
2024-12-25,BYN,USD,0.305972
2024-12-26,BYN,USD,0.306059
2024-12-27,BYN,USD,0.305812
2024-12-28,BYN,USD,0.305552
