date,base,quote,rate
2022-04-14,UAH,USD,0.0340271
2022-04-15,UAH,USD,0.0337704
2022-04-16,UAH,USD,0.0337803
2022-04-17,UAH,USD,0.0337803
2022-04-18,UAH,USD,0.0337347
2022-04-19,UAH,USD,0.0337706
2022-04-20,UAH,USD,0.033818
2022-04-21,UAH,USD,0.0338585
2022-04-22,UAH,USD,0.0338101
2022-04-23,UAH,USD,0.0337684
2022-04-24,UAH,USD,0.0337684
2022-04-25,UAH,USD,0.0334108
2022-04-26,UAH,USD,0.0330304
2022-04-27,UAH,USD,0.0329806
2022-04-28,UAH,USD,0.0329872
2022-04-29,UAH,USD,0.0330859
2022-04-30,UAH,USD,0.0330606
2022-05-01,UAH,USD,0.0330606
2022-05-02,UAH,USD,0.0335286
2022-05-03,UAH,USD,0.034044
2022-05-04,UAH,USD,0.0340108
2022-05-05,UAH,USD,0.033945
2022-05-06,UAH,USD,0.03334
2022-05-07,UAH,USD,0.0330622
2022-05-08,UAH,USD,0.0330622
2022-05-09,UAH,USD,0.0329702
2022-05-10,UAH,USD,0.0330771
2022-05-11,UAH,USD,0.03304
2022-05-12,UAH,USD,0.0334792
2022-05-13,UAH,USD,0.0337951
2022-05-14,UAH,USD,0.033871
2022-05-15,UAH,USD,0.0338578
2022-05-16,UAH,USD,0.0338386
2022-05-17,UAH,USD,0.0338562
2022-05-18,UAH,USD,0.033861
2022-05-19,UAH,USD,0.0338142
2022-05-20,UAH,USD,0.0338146
2022-05-21,UAH,USD,0.0338315
2022-05-22,UAH,USD,0.0338316
2022-05-23,UAH,USD,0.0338252
2022-05-24,UAH,USD,0.03387
2022-05-25,UAH,USD,0.0339143
2022-05-26,UAH,USD,0.033934
2022-05-27,UAH,USD,0.033929
2022-05-28,UAH,USD,0.0338948
2022-05-29,UAH,USD,0.033895
2022-05-30,UAH,USD,0.0338868
2022-05-31,UAH,USD,0.033807
2022-06-01,UAH,USD,0.0338965
2022-06-02,UAH,USD,0.0337942
2022-06-03,UAH,USD,0.033984
2022-06-04,UAH,USD,0.0339812
2022-06-05,UAH,USD,0.0339792
2022-06-06,UAH,USD,0.033905
2022-06-07,UAH,USD,0.0338021
2022-06-08,UAH,USD,0.033878
2022-06-09,UAH,USD,0.0338522
2022-06-10,UAH,USD,0.0337044
