date,base,quote,rate
2025-03-21,USD,KZT,502.926
2025-03-22,USD,KZT,503.088
2025-03-23,USD,KZT,503.088
2025-03-24,USD,KZT,503.495
2025-03-25,USD,KZT,503.405
2025-03-26,USD,KZT,501.912
2025-03-27,USD,KZT,500.258
2025-03-28,USD,KZT,502.382
2025-03-29,USD,KZT,503.88
2025-03-30,USD,KZT,503.88
2025-03-31,USD,KZT,503.638
2025-04-01,USD,KZT,503.532
2025-04-02,USD,KZT,503.206
2025-04-03,USD,KZT,501.162
2025-04-04,USD,KZT,504.916
2025-04-05,USD,KZT,507.788
2025-04-06,USD,KZT,507.788
2025-04-07,USD,KZT,517.226
2025-04-08,USD,KZT,519.962
2025-04-09,USD,KZT,518.246
2025-04-10,USD,KZT,517.731
2025-04-11,USD,KZT,514.548
2025-04-12,USD,KZT,517.63
2025-04-13,USD,KZT,517.629
2025-04-14,USD,KZT,517.494
2025-04-15,USD,KZT,517.841
2025-04-16,USD,KZT,521.459
2025-04-17,USD,KZT,523.296
2025-04-18,USD,KZT,522.932
2025-04-19,USD,KZT,523.012
2025-04-20,USD,KZT,523.013
2025-04-21,USD,KZT,522.115
2025-04-22,USD,KZT,519.644
2025-04-23,USD,KZT,519.566
2025-04-24,USD,KZT,517.928
2025-04-25,USD,KZT,515.913
2025-04-26,USD,KZT,514.756
2025-04-27,USD,KZT,514.756
2025-04-28,USD,KZT,513.616
2025-04-29,USD,KZT,511.648
2025-04-30,USD,KZT,512.68
2025-05-01,USD,KZT,514.616
2025-05-02,USD,KZT,515.954
2025-05-03,USD,KZT,516.709
2025-05-04,USD,KZT,516.709
2025-05-05,USD,KZT,516.945
2025-05-06,USD,KZT,515.308
2025-05-07,USD,KZT,514.584
2025-05-08,USD,KZT,515.517
2025-05-09,USD,KZT,515.9
2025-05-10,USD,KZT,515.883
2025-05-11,USD,KZT,515.883
2025-05-12,USD,KZT,513.257
2025-05-13,USD,KZT,509.334
2025-05-14,USD,KZT,508.142
2025-05-15,USD,KZT,510.005
2025-05-16,USD,KZT,510.176
2025-05-17,USD,KZT,509.933
2025-05-18,USD,KZT,509.964
2025-05-19,USD,KZT,510.682
2025-05-20,USD,KZT,511.924
2025-05-21,USD,KZT,509.996
2025-05-22,USD,KZT,507.904
2025-05-23,USD,KZT,509.867
2025-05-24,USD,KZT,511.613
2025-05-25,USD,KZT,511.613
2025-05-26,USD,KZT,510.25
2025-05-27,USD,KZT,511.182
2025-05-28,USD,KZT,511.918
2025-05-29,USD,KZT,509.854
2025-05-30,USD,KZT,510.044
2025-05-31,USD,KZT,510.835
2025-06-01,USD,KZT,510.812
2025-06-02,USD,KZT,510.761
2025-06-03,USD,KZT,511.734
2025-06-04,USD,KZT,511.14
2025-06-05,USD,KZT,510.132
2025-06-06,USD,KZT,510.108
2025-06-07,USD,KZT,510.074
2025-06-08,USD,KZT,510.071
2025-06-09,USD,KZT,509.352
2025-06-10,USD,KZT,508.611
2025-06-11,USD,KZT,509.114
2025-06-12,USD,KZT,509.982
2025-06-13,USD,KZT,512.644
2025-06-14,USD,KZT,513.077
2025-06-15,USD,KZT,513.077
2025-06-16,USD,KZT,512.634
2025-06-17,USD,KZT,516.4
2025-06-18,USD,KZT,519.062
2025-06-19,USD,KZT,519.642
2025-06-20,USD,KZT,521.061
2025-06-21,USD,KZT,521.126
2025-06-22,USD,KZT,521.126
2025-06-23,USD,KZT,522.556
2025-06-24,USD,KZT,518.111
2025-06-25,USD,KZT,518.366
2025-06-26,USD,KZT,517.706
2025-06-27,USD,KZT,519.682
2025-06-28,USD,KZT,519.465
2025-06-29,USD,KZT,519.465
2025-06-30,USD,KZT,519.966
2025-07-01,USD,KZT,519.338
2025-07-02,USD,KZT,518.729
2025-07-03,USD,KZT,518.91
2025-07-04,USD,KZT,519.62
2025-07-05,USD,KZT,519.324
2025-07-06,USD,KZT,519.324
2025-07-07,USD,KZT,519.516
2025-07-08,USD,KZT,519.278
2025-07-09,USD,KZT,519.024
2025-07-10,USD,KZT,518.494
2025-07-11,USD,KZT,521.482
2025-07-12,USD,KZT,523.135
2025-07-13,USD,KZT,523.135
2025-07-14,USD,KZT,523.796
2025-07-15,USD,KZT,525.611
2025-07-16,USD,KZT,527.937
2025-07-17,USD,KZT,531.38
2025-07-18,USD,KZT,532.671
2025-07-19,USD,KZT,532.494
2025-07-20,USD,KZT,532.496
2025-07-21,USD,KZT,531.206
2025-07-22,USD,KZT,531.977
2025-07-23,USD,KZT,536.51
2025-07-24,USD,KZT,540.886
2025-07-25,USD,KZT,544.336
2025-07-26,USD,KZT,545.193
2025-07-27,USD,KZT,545.193
2025-07-28,USD,KZT,543.262
2025-07-29,USD,KZT,543.452
2025-07-30,USD,KZT,543.808
2025-07-31,USD,KZT,541.382
2025-08-01,USD,KZT,541.961
2025-08-02,USD,KZT,542.76
2025-08-03,USD,KZT,542.382
2025-08-04,USD,KZT,539.558
2025-08-05,USD,KZT,538.582
2025-08-06,USD,KZT,537.418
2025-08-07,USD,KZT,538.05
2025-08-08,USD,KZT,539.923
2025-08-09,USD,KZT,540.382
2025-08-10,USD,KZT,540.382
2025-08-11,USD,KZT,542.456
2025-08-12,USD,KZT,542.379
2025-08-13,USD,KZT,539.273
2025-08-14,USD,KZT,538.792
2025-08-15,USD,KZT,540.476
2025-08-16,USD,KZT,541.158
2025-08-17,USD,KZT,541.165
2025-08-18,USD,KZT,539.714
2025-08-19,USD,KZT,538.596
2025-08-20,USD,KZT,538.358
2025-08-21,USD,KZT,537.683
2025-08-22,USD,KZT,537.85
2025-08-23,USD,KZT,537.426
2025-08-24,USD,KZT,537.428
2025-08-25,USD,KZT,534.785
2025-08-26,USD,KZT,535.556
2025-08-27,USD,KZT,537.5
2025-08-28,USD,KZT,538.214
2025-08-29,USD,KZT,538.272
2025-08-30,USD,KZT,538.666
2025-08-31,USD,KZT,538.662
2025-09-01,USD,KZT,538.204
2025-09-02,USD,KZT,539.544
2025-09-03,USD,KZT,539.93
2025-09-04,USD,KZT,539.874
2025-09-05,USD,KZT,538.205
2025-09-06,USD,KZT,537.042
2025-09-07,USD,KZT,537.042
2025-09-08,USD,KZT,535.244
2025-09-09,USD,KZT,535.733
2025-09-10,USD,KZT,538.528
2025-09-11,USD,KZT,539.047
2025-09-12,USD,KZT,539.686
2025-09-13,USD,KZT,540.872
2025-09-14,USD,KZT,540.874
2025-09-15,USD,KZT,540.749
2025-09-16,USD,KZT,540.537
2025-09-17,USD,KZT,540.522
2025-09-18,USD,KZT,541.488
2025-09-19,USD,KZT,541.634
2025-09-20,USD,KZT,541.413
2025-09-21,USD,KZT,541.413
2025-09-22,USD,KZT,543.114
2025-09-23,USD,KZT,544.413
2025-09-24,USD,KZT,543.17
2025-09-25,USD,KZT,542.346
2025-09-26,USD,KZT,544.56
2025-09-27,USD,KZT,543.844
2025-09-28,USD,KZT,543.844
2025-09-29,USD,KZT,546.588
2025-09-30,USD,KZT,548.993
2025-10-01,USD,KZT,548.505
2025-10-02,USD,KZT,547.323
2025-10-03,USD,KZT,547.282
2025-10-04,USD,KZT,547.364
2025-10-05,USD,KZT,547.364
2025-10-06,USD,KZT,545.584
2025-10-07,USD,KZT,541.705
2025-10-08,USD,KZT,540.662
2025-10-09,USD,KZT,541.578
2025-10-10,USD,KZT,539.742
2025-10-11,USD,KZT,536.768
2025-10-12,USD,KZT,536.826
2025-10-13,USD,KZT,537.273
2025-10-14,USD,KZT,538.955
2025-10-15,USD,KZT,538.521
2025-10-16,USD,KZT,537.534
2025-10-17,USD,KZT,536.902
2025-10-18,USD,KZT,539.478
2025-10-19,USD,KZT,539.477
2025-10-20,USD,KZT,538.494
2025-10-21,USD,KZT,538.497
2025-10-22,USD,KZT,538.636
2025-10-23,USD,KZT,537.925
2025-10-24,USD,KZT,537.774
2025-10-25,USD,KZT,538.1
2025-10-26,USD,KZT,538.074
2025-10-27,USD,KZT,537.656
2025-10-28,USD,KZT,535.286
2025-10-29,USD,KZT,530.689
2025-10-30,USD,KZT,529.866
2025-10-31,USD,KZT,530.404
2025-11-01,USD,KZT,529.766
2025-11-02,USD,KZT,529.713
2025-11-03,USD,KZT,527.454
2025-11-04,USD,KZT,524.552
2025-11-05,USD,KZT,524.763
2025-11-06,USD,KZT,525.868
2025-11-07,USD,KZT,525.316
2025-11-08,USD,KZT,524.864
2025-11-09,USD,KZT,524.857
2025-11-10,USD,KZT,524.036
2025-11-11,USD,KZT,524.592
2025-11-12,USD,KZT,524.791
2025-11-13,USD,KZT,523.872
2025-11-14,USD,KZT,523.529
2025-11-15,USD,KZT,524.036
2025-11-16,USD,KZT,524.036
2025-11-17,USD,KZT,523.317
2025-11-18,USD,KZT,521.038
2025-11-19,USD,KZT,519.264
2025-11-20,USD,KZT,519.265
2025-11-21,USD,KZT,519.397
2025-11-22,USD,KZT,520.546
2025-11-23,USD,KZT,520.546
2025-11-24,USD,KZT,520.042
2025-11-25,USD,KZT,519.014
2025-11-26,USD,KZT,517.962
2025-11-27,USD,KZT,516.761
2025-11-28,USD,KZT,514.133
2025-11-29,USD,KZT,512.918
2025-11-30,USD,KZT,512.869
2025-12-01,USD,KZT,511.502
2025-12-02,USD,KZT,508.998
2025-12-03,USD,KZT,504.194
2025-12-04,USD,KZT,503.842
2025-12-05,USD,KZT,505.72
2025-12-06,USD,KZT,505.746
2025-12-07,USD,KZT,505.748
2025-12-08,USD,KZT,508.683
2025-12-09,USD,KZT,514.05
2025-12-10,USD,KZT,517.378
2025-12-11,USD,KZT,518.716
2025-12-12,USD,KZT,520.992
2025-12-13,USD,KZT,521.45
2025-12-14,USD,KZT,521.43
2025-12-15,USD,KZT,518.144
2025-12-16,USD,KZT,515.604
2025-12-17,USD,KZT,514.935
2025-12-18,USD,KZT,514.828
2025-12-19,USD,KZT,516.972
2025-12-20,USD,KZT,517.596
2025-12-21,USD,KZT,517.597
2025-12-22,USD,KZT,516.126
